1050.11. netqlty 0.28, netp 0.5083, randp 0.4950, sxs 1
1050.12. netqlty 0.30, netp 0.5083, randp 0.4950, sxs 0
1050.13. netqlty 0.36, netp 0.5083, randp 0.4950, sxs 0
1050.14. netqlty 0.30, netp 0.5083, randp 0.4950, sxs 1
1050.15. netqlty 0.30, netp 0.5083, randp 0.4950, sxs 1
1050.16. netqlty 0.26, netp 0.5083, randp 0.4950, sxs 1
1050.17. netqlty 0.26, netp 0.5083, randp 0.4950, sxs 1
1050.18. netqlty 0.34, netp 0.5083, randp 0.4950, sxs 1
1050.19. netqlty 0.30, netp 0.5084, randp 0.4950, sxs 1
1050.20. netqlty 0.32, netp 0.5083, randp 0.4950, sxs 0
1050.21. netqlty 0.34, netp 0.5083, randp 0.4951, sxs 0
1050.22. netqlty 0.28, netp 0.5083, randp 0.4950, sxs 1
1050.23. netqlty 0.38, netp 0.5084, randp 0.4950, sxs 1
1050.24. netqlty 0.30, netp 0.5083, randp 0.4950, sxs 0
1050.25. netqlty 0.32, netp 0.5083, randp 0.4950, sxs 0
1050.26. netqlty 0.30, netp 0.5083, randp 0.4950, sxs 0
1050.27. netqlty 0.28, netp 0.5083, randp 0.4951, sxs 0
1050.28. netqlty 0.32, netp 0.5083, randp 0.4950, sxs 1
1050.29. netqlty 0.28, netp 0.5083, randp 0.4951, sxs 1
1050.30. netqlty 0.34, netp 0.5083, randp 0.4950, sxs 1
1050.31. netqlty 0.32, netp 0.5084, randp 0.4951, sxs 1
sxss 16, ones 15, zeros 16
1051.1. netqlty 0.30, netp 0.5084, randp 0.4950, sxs 1
1051.2. netqlty 0.32, netp 0.5084, randp 0.4951, sxs 0
1051.3. netqlty 0.34, netp 0.5083, randp 0.4950, sxs 0
1051.4. netqlty 0.26, netp 0.5084, randp 0.4950, sxs 1
1051.5. netqlty 0.26, netp 0.5084, randp 0.4950, sxs 1
1051.6. netqlty 0.32, netp 0.5084, randp 0.4951, sxs 1
1051.7. netqlty 0.30, netp 0.5084, randp 0.4951, sxs 1
1051.8. netqlty 0.28, netp 0.5084, randp 0.4951, sxs 0
1051.9. netqlty 0.34, netp 0.5084, randp 0.4951, sxs 1
1051.10. netqlty 0.36, netp 0.5084, randp 0.4951, sxs 1
1051.11. netqlty 0.28, netp 0.5084, randp 0.4951, sxs 0
1051.12. netqlty 0.32, netp 0.5084, randp 0.4951, sxs 0
1051.13. netqlty 0.26, netp 0.5084, randp 0.4951, sxs 0
1051.14. netqlty 0.28, netp 0.5084, randp 0.4951, sxs 0
1051.15. netqlty 0.32, netp 0.5084, randp 0.4951, sxs 1
1051.16. netqlty 0.30, netp 0.5084, randp 0.4951, sxs 1
1051.17. netqlty 0.34, netp 0.5084, randp 0.4951, sxs 1
1051.18. netqlty 0.34, netp 0.5084, randp 0.4951, sxs 1
1051.19. netqlty 0.30, netp 0.5084, randp 0.4950, sxs 0
1051.20. netqlty 0.28, netp 0.5084, randp 0.4950, sxs 1
1051.21. netqlty 0.30, netp 0.5084, randp 0.4950, sxs 1
1051.22. netqlty 0.30, netp 0.5084, randp 0.4950, sxs 1
1051.23. netqlty 0.32, netp 0.5084, randp 0.4950, sxs 0
1051.24. netqlty 0.32, netp 0.5084, randp 0.4951, sxs 0
1051.25. netqlty 0.26, netp 0.5084, randp 0.4951, sxs 0
1051.26. netqlty 0.34, netp 0.5084, randp 0.4951, sxs 0
1051.27. netqlty 0.23, netp 0.5084, randp 0.4951, sxs 1
1051.28. netqlty 0.30, netp 0.5084, randp 0.4951, sxs 1
1051.29. netqlty 0.32, netp 0.5084, randp 0.4951, sxs 0
1051.30. netqlty 0.26, netp 0.5084, randp 0.4951, sxs 1
1051.31. netqlty 0.28, netp 0.5084, randp 0.4951, sxs 1
sxss 18, ones 13, zeros 18
1052.1. netqlty 0.30, netp 0.5084, randp 0.4951, sxs 1
1052.2. netqlty 0.40, netp 0.5084, randp 0.4951, sxs 0
1052.3. netqlty 0.36, netp 0.5084, randp 0.4951, sxs 1
1052.4. netqlty 0.30, netp 0.5084, randp 0.4951, sxs 0
1052.5. netqlty 0.28, netp 0.5084, randp 0.4952, sxs 0
1052.6. netqlty 0.36, netp 0.5084, randp 0.4951, sxs 1
1052.7. netqlty 0.36, netp 0.5084, randp 0.4951, sxs 0
1052.8. netqlty 0.32, netp 0.5084, randp 0.4951, sxs 0
1052.9. netqlty 0.34, netp 0.5084, randp 0.4951, sxs 0
1052.10. netqlty 0.32, netp 0.5084, randp 0.4951, sxs 0
1052.11. netqlty 0.30, netp 0.5083, randp 0.4952, sxs 0
1052.12. netqlty 0.36, netp 0.5084, randp 0.4951, sxs 1
1052.13. netqlty 0.28, netp 0.5084, randp 0.4952, sxs 1
1052.14. netqlty 0.43, netp 0.5084, randp 0.4952, sxs 0
1052.15. netqlty 0.30, netp 0.5083, randp 0.4952, sxs 0
1052.16. netqlty 0.30, netp 0.5083, randp 0.4952, sxs 0
1052.17. netqlty 0.34, netp 0.5083, randp 0.4952, sxs 0
1052.18. netqlty 0.32, netp 0.5083, randp 0.4952, sxs 1
1052.19. netqlty 0.26, netp 0.5083, randp 0.4952, sxs 0
1052.20. netqlty 0.28, netp 0.5083, randp 0.4952, sxs 0
1052.21. netqlty 0.28, netp 0.5083, randp 0.4952, sxs 0
1052.22. netqlty 0.30, netp 0.5083, randp 0.4952, sxs 0
1052.23. netqlty 0.32, netp 0.5083, randp 0.4952, sxs 0
1052.24. netqlty 0.28, netp 0.5082, randp 0.4951, sxs 0
1052.25. netqlty 0.30, netp 0.5083, randp 0.4951, sxs 1
1052.26. netqlty 0.34, netp 0.5083, randp 0.4951, sxs 1
1052.27. netqlty 0.30, netp 0.5083, randp 0.4951, sxs 1
1052.28. netqlty 0.28, netp 0.5083, randp 0.4951, sxs 1
1052.29. netqlty 0.30, netp 0.5083, randp 0.4952, sxs 0
1052.30. netqlty 0.26, netp 0.5083, randp 0.4951, sxs 1
1052.31. netqlty 0.38, netp 0.5083, randp 0.4951, sxs 1
sxss 12, ones 19, zeros 12
1053.1. netqlty 0.30, netp 0.5083, randp 0.4951, sxs 1
1053.2. netqlty 0.26, netp 0.5083, randp 0.4951, sxs 0
1053.3. netqlty 0.35, netp 0.5083, randp 0.4951, sxs 0
1053.4. netqlty 0.28, netp 0.5083, randp 0.4952, sxs 1
1053.5. netqlty 0.30, netp 0.5083, randp 0.4951, sxs 1
1053.6. netqlty 0.30, netp 0.5083, randp 0.4951, sxs 0
1053.7. netqlty 0.33, netp 0.5083, randp 0.4951, sxs 1
1053.8. netqlty 0.28, netp 0.5083, randp 0.4952, sxs 0
1053.9. netqlty 0.33, netp 0.5083, randp 0.4952, sxs 1
1053.10. netqlty 0.30, netp 0.5083, randp 0.4952, sxs 1
1053.11. netqlty 0.35, netp 0.5084, randp 0.4952, sxs 1
1053.12. netqlty 0.26, netp 0.5084, randp 0.4952, sxs 1
1053.13. netqlty 0.24, netp 0.5084, randp 0.4952, sxs 0
1053.14. netqlty 0.33, netp 0.5084, randp 0.4952, sxs 1
1053.15. netqlty 0.28, netp 0.5084, randp 0.4951, sxs 1
1053.16. netqlty 0.33, netp 0.5084, randp 0.4952, sxs 0
1053.17. netqlty 0.33, netp 0.5084, randp 0.4952, sxs 1
1053.18. netqlty 0.30, netp 0.5084, randp 0.4952, sxs 1
1053.19. netqlty 0.28, netp 0.5084, randp 0.4951, sxs 0
1053.20. netqlty 0.28, netp 0.5084, randp 0.4951, sxs 0
1053.21. netqlty 0.28, netp 0.5084, randp 0.4951, sxs 1
1053.22. netqlty 0.30, netp 0.5084, randp 0.4952, sxs 0
1053.23. netqlty 0.30, netp 0.5083, randp 0.4951, sxs 0
1053.24. netqlty 0.30, netp 0.5083, randp 0.4951, sxs 0
1053.25. netqlty 0.26, netp 0.5083, randp 0.4951, sxs 1
1053.26. netqlty 0.24, netp 0.5083, randp 0.4951, sxs 0
1053.27. netqlty 0.30, netp 0.5083, randp 0.4951, sxs 0
1053.28. netqlty 0.28, netp 0.5083, randp 0.4951, sxs 1
1053.29. netqlty 0.37, netp 0.5083, randp 0.4951, sxs 1
1053.30. netqlty 0.35, netp 0.5083, randp 0.4951, sxs 0
1053.31. netqlty 0.33, netp 0.5083, randp 0.4951, sxs 0
sxss 16, ones 16, zeros 15
1054.1. netqlty 0.28, netp 0.5083, randp 0.4951, sxs 1
1054.2. netqlty 0.28, netp 0.5083, randp 0.4951, sxs 0
1054.3. netqlty 0.34, netp 0.5083, randp 0.4951, sxs 1
1054.4. netqlty 0.36, netp 0.5083, randp 0.4951, sxs 1
1054.5. netqlty 0.23, netp 0.5084, randp 0.4951, sxs 1
1054.6. netqlty 0.26, netp 0.5084, randp 0.4951, sxs 1
1054.7. netqlty 0.32, netp 0.5084, randp 0.4951, sxs 1
1054.8. netqlty 0.30, netp 0.5084, randp 0.4951, sxs 0
1054.9. netqlty 0.30, netp 0.5084, randp 0.4951, sxs 1
1054.10. netqlty 0.30, netp 0.5084, randp 0.4951, sxs 1
1054.11. netqlty 0.32, netp 0.5084, randp 0.4951, sxs 1
1054.12. netqlty 0.32, netp 0.5084, randp 0.4951, sxs 0
1054.13. netqlty 0.30, netp 0.5084, randp 0.4951, sxs 0
1054.14. netqlty 0.30, netp 0.5084, randp 0.4951, sxs 0
1054.15. netqlty 0.30, netp 0.5084, randp 0.4950, sxs 0
1054.16. netqlty 0.32, netp 0.5083, randp 0.4950, sxs 0
1054.17. netqlty 0.30, netp 0.5084, randp 0.4950, sxs 1
1054.18. netqlty 0.23, netp 0.5084, randp 0.4950, sxs 1
1054.19. netqlty 0.28, netp 0.5084, randp 0.4950, sxs 1
1054.20. netqlty 0.28, netp 0.5084, randp 0.4951, sxs 1
1054.21. netqlty 0.34, netp 0.5084, randp 0.4950, sxs 1
1054.22. netqlty 0.32, netp 0.5084, randp 0.4951, sxs 0
1054.23. netqlty 0.32, netp 0.5084, randp 0.4950, sxs 0
1054.24. netqlty 0.30, netp 0.5084, randp 0.4950, sxs 1
1054.25. netqlty 0.30, netp 0.5084, randp 0.4950, sxs 0
1054.26. netqlty 0.38, netp 0.5084, randp 0.4950, sxs 1
1054.27. netqlty 0.30, netp 0.5084, randp 0.4950, sxs 1
1054.28. netqlty 0.38, netp 0.5084, randp 0.4950, sxs 1
1054.29. netqlty 0.36, netp 0.5084, randp 0.4950, sxs 1
1054.30. netqlty 0.32, netp 0.5085, randp 0.4950, sxs 1
1054.31. netqlty 0.30, netp 0.5084, randp 0.4950, sxs 0
sxss 20, ones 11, zeros 20
1055.1. netqlty 0.28, netp 0.5085, randp 0.4950, sxs 1
1055.2. netqlty 0.32, netp 0.5085, randp 0.4950, sxs 1
1055.3. netqlty 0.32, netp 0.5085, randp 0.4951, sxs 1
1055.4. netqlty 0.34, netp 0.5085, randp 0.4951, sxs 0
1055.5. netqlty 0.32, netp 0.5085, randp 0.4951, sxs 1
1055.6. netqlty 0.34, netp 0.5085, randp 0.4950, sxs 1
1055.7. netqlty 0.40, netp 0.5085, randp 0.4951, sxs 1
1055.8. netqlty 0.32, netp 0.5085, randp 0.4951, sxs 0
1055.9. netqlty 0.28, netp 0.5085, randp 0.4951, sxs 1
1055.10. netqlty 0.32, netp 0.5085, randp 0.4951, sxs 0
1055.11. netqlty 0.34, netp 0.5085, randp 0.4951, sxs 0
1055.12. netqlty 0.30, netp 0.5085, randp 0.4951, sxs 1
1055.13. netqlty 0.32, netp 0.5085, randp 0.4951, sxs 1
1055.14. netqlty 0.32, netp 0.5085, randp 0.4951, sxs 0
1055.15. netqlty 0.32, netp 0.5085, randp 0.4951, sxs 0
1055.16. netqlty 0.30, netp 0.5085, randp 0.4951, sxs 1
1055.17. netqlty 0.34, netp 0.5085, randp 0.4951, sxs 1
1055.18. netqlty 0.32, netp 0.5085, randp 0.4951, sxs 1
1055.19. netqlty 0.30, netp 0.5085, randp 0.4951, sxs 0
1055.20. netqlty 0.36, netp 0.5085, randp 0.4950, sxs 0
1055.21. netqlty 0.26, netp 0.5085, randp 0.4951, sxs 0
1055.22. netqlty 0.32, netp 0.5085, randp 0.4950, sxs 1
1055.23. netqlty 0.28, netp 0.5085, randp 0.4950, sxs 0
1055.24. netqlty 0.30, netp 0.5085, randp 0.4950, sxs 0
1055.25. netqlty 0.30, netp 0.5085, randp 0.4950, sxs 0
1055.26. netqlty 0.34, netp 0.5084, randp 0.4950, sxs 0
1055.27. netqlty 0.34, netp 0.5085, randp 0.4951, sxs 1
1055.28. netqlty 0.34, netp 0.5084, randp 0.4950, sxs 0
1055.29. netqlty 0.32, netp 0.5084, randp 0.4950, sxs 0
1055.30. netqlty 0.30, netp 0.5084, randp 0.4950, sxs 1
1055.31. netqlty 0.32, netp 0.5085, randp 0.4950, sxs 1
sxss 16, ones 15, zeros 16
1056.1. netqlty 0.24, netp 0.5084, randp 0.4950, sxs 0
1056.2. netqlty 0.28, netp 0.5085, randp 0.4950, sxs 1
1056.3. netqlty 0.30, netp 0.5084, randp 0.4950, sxs 0
1056.4. netqlty 0.28, netp 0.5084, randp 0.4950, sxs 0
1056.5. netqlty 0.30, netp 0.5084, randp 0.4950, sxs 0
1056.6. netqlty 0.28, netp 0.5084, randp 0.4950, sxs 0
1056.7. netqlty 0.30, netp 0.5084, randp 0.4950, sxs 0
1056.8. netqlty 0.28, netp 0.5084, randp 0.4950, sxs 0
1056.9. netqlty 0.26, netp 0.5083, randp 0.4950, sxs 0
1056.10. netqlty 0.30, netp 0.5083, randp 0.4950, sxs 0
1056.11. netqlty 0.30, netp 0.5083, randp 0.4950, sxs 0
1056.12. netqlty 0.30, netp 0.5083, randp 0.4950, sxs 0
1056.13. netqlty 0.30, netp 0.5083, randp 0.4950, sxs 1
1056.14. netqlty 0.35, netp 0.5083, randp 0.4950, sxs 1
1056.15. netqlty 0.35, netp 0.5083, randp 0.4950, sxs 1
1056.16. netqlty 0.28, netp 0.5083, randp 0.4951, sxs 0
1056.17. netqlty 0.33, netp 0.5083, randp 0.4951, sxs 1
1056.18. netqlty 0.33, netp 0.5083, randp 0.4951, sxs 0
1056.19. netqlty 0.33, netp 0.5083, randp 0.4951, sxs 1
1056.20. netqlty 0.30, netp 0.5083, randp 0.4951, sxs 0
1056.21. netqlty 0.30, netp 0.5083, randp 0.4951, sxs 0
1056.22. netqlty 0.26, netp 0.5083, randp 0.4951, sxs 0
1056.23. netqlty 0.30, netp 0.5083, randp 0.4951, sxs 1
1056.24. netqlty 0.35, netp 0.5083, randp 0.4952, sxs 1
1056.25. netqlty 0.30, netp 0.5083, randp 0.4952, sxs 1
1056.26. netqlty 0.35, netp 0.5083, randp 0.4952, sxs 0
1056.27. netqlty 0.28, netp 0.5083, randp 0.4952, sxs 0
1056.28. netqlty 0.26, netp 0.5083, randp 0.4952, sxs 0
1056.29. netqlty 0.30, netp 0.5083, randp 0.4952, sxs 0
1056.30. netqlty 0.28, netp 0.5083, randp 0.4952, sxs 0
1056.31. netqlty 0.30, netp 0.5083, randp 0.4952, sxs 1
sxss 10, ones 21, zeros 10
1057.1. netqlty 0.27, netp 0.5083, randp 0.4952, sxs 1
1057.2. netqlty 0.22, netp 0.5083, randp 0.4952, sxs 1
1057.3. netqlty 0.33, netp 0.5083, randp 0.4952, sxs 1
1057.4. netqlty 0.27, netp 0.5083, randp 0.4951, sxs 1
1057.5. netqlty 0.29, netp 0.5083, randp 0.4951, sxs 0
1057.6. netqlty 0.33, netp 0.5083, randp 0.4951, sxs 1
1057.7. netqlty 0.27, netp 0.5084, randp 0.4951, sxs 1
1057.8. netqlty 0.29, netp 0.5084, randp 0.4951, sxs 1
1057.9. netqlty 0.27, netp 0.5084, randp 0.4952, sxs 0
1057.10. netqlty 0.27, netp 0.5083, randp 0.4952, sxs 0
1057.11. netqlty 0.27, netp 0.5084, randp 0.4952, sxs 1
1057.12. netqlty 0.29, netp 0.5084, randp 0.4952, sxs 1
1057.13. netqlty 0.29, netp 0.5084, randp 0.4952, sxs 1
1057.14. netqlty 0.27, netp 0.5084, randp 0.4952, sxs 1
1057.15. netqlty 0.29, netp 0.5084, randp 0.4952, sxs 1
1057.16. netqlty 0.24, netp 0.5084, randp 0.4952, sxs 0
1057.17. netqlty 0.27, netp 0.5084, randp 0.4952, sxs 0
1057.18. netqlty 0.31, netp 0.5084, randp 0.4952, sxs 1
1057.19. netqlty 0.29, netp 0.5084, randp 0.4952, sxs 1
1057.20. netqlty 0.29, netp 0.5084, randp 0.4952, sxs 0
1057.21. netqlty 0.36, netp 0.5084, randp 0.4952, sxs 1
1057.22. netqlty 0.33, netp 0.5084, randp 0.4952, sxs 0
1057.23. netqlty 0.31, netp 0.5084, randp 0.4952, sxs 1
1057.24. netqlty 0.29, netp 0.5084, randp 0.4952, sxs 0
1057.25. netqlty 0.24, netp 0.5084, randp 0.4952, sxs 1
1057.26. netqlty 0.29, netp 0.5084, randp 0.4952, sxs 1
1057.27. netqlty 0.31, netp 0.5084, randp 0.4952, sxs 1
1057.28. netqlty 0.31, netp 0.5085, randp 0.4951, sxs 1
1057.29. netqlty 0.27, netp 0.5084, randp 0.4952, sxs 0
1057.30. netqlty 0.31, netp 0.5084, randp 0.4951, sxs 0
1057.31. netqlty 0.27, netp 0.5084, randp 0.4952, sxs 1
sxss 21, ones 21, zeros 10
1058.1. netqlty 0.30, netp 0.5085, randp 0.4951, sxs 1
1058.2. netqlty 0.30, netp 0.5085, randp 0.4952, sxs 1
1058.3. netqlty 0.30, netp 0.5085, randp 0.4951, sxs 1
1058.4. netqlty 0.30, netp 0.5085, randp 0.4952, sxs 0
1058.5. netqlty 0.26, netp 0.5085, randp 0.4951, sxs 1
1058.6. netqlty 0.33, netp 0.5085, randp 0.4952, sxs 1
1058.7. netqlty 0.35, netp 0.5085, randp 0.4952, sxs 1
1058.8. netqlty 0.33, netp 0.5085, randp 0.4952, sxs 1
1058.9. netqlty 0.26, netp 0.5085, randp 0.4951, sxs 1
1058.10. netqlty 0.30, netp 0.5086, randp 0.4951, sxs 1
1058.11. netqlty 0.35, netp 0.5086, randp 0.4951, sxs 1
1058.12. netqlty 0.28, netp 0.5086, randp 0.4951, sxs 1
1058.13. netqlty 0.43, netp 0.5086, randp 0.4951, sxs 1
1058.14. netqlty 0.24, netp 0.5086, randp 0.4951, sxs 1
1058.15. netqlty 0.35, netp 0.5086, randp 0.4951, sxs 1
1058.16. netqlty 0.33, netp 0.5086, randp 0.4951, sxs 0
1058.17. netqlty 0.28, netp 0.5086, randp 0.4951, sxs 0
1058.18. netqlty 0.33, netp 0.5086, randp 0.4951, sxs 1
1058.19. netqlty 0.33, netp 0.5086, randp 0.4951, sxs 0
1058.20. netqlty 0.30, netp 0.5086, randp 0.4951, sxs 1
1058.21. netqlty 0.30, netp 0.5086, randp 0.4951, sxs 1
1058.22. netqlty 0.33, netp 0.5086, randp 0.4951, sxs 1
1058.23. netqlty 0.35, netp 0.5087, randp 0.4952, sxs 1
1058.24. netqlty 0.35, netp 0.5087, randp 0.4952, sxs 1
1058.25. netqlty 0.22, netp 0.5087, randp 0.4952, sxs 1
1058.26. netqlty 0.30, netp 0.5087, randp 0.4952, sxs 1
1058.27. netqlty 0.26, netp 0.5087, randp 0.4952, sxs 1
1058.28. netqlty 0.33, netp 0.5087, randp 0.4952, sxs 1
1058.29. netqlty 0.39, netp 0.5088, randp 0.4952, sxs 1
1058.30. netqlty 0.33, netp 0.5088, randp 0.4952, sxs 1
1058.31. netqlty 0.26, netp 0.5088, randp 0.4952, sxs 0
sxss 26, ones 5, zeros 26
1059.1. netqlty 0.30, netp 0.5087, randp 0.4953, sxs 0
1059.2. netqlty 0.26, netp 0.5087, randp 0.4952, sxs 0
1059.3. netqlty 0.33, netp 0.5087, randp 0.4952, sxs 0
1059.4. netqlty 0.30, netp 0.5087, randp 0.4952, sxs 0
1059.5. netqlty 0.30, netp 0.5087, randp 0.4952, sxs 0
1059.6. netqlty 0.33, netp 0.5087, randp 0.4952, sxs 0
1059.7. netqlty 0.30, netp 0.5086, randp 0.4952, sxs 0
1059.8. netqlty 0.30, netp 0.5086, randp 0.4952, sxs 0
1059.9. netqlty 0.33, netp 0.5086, randp 0.4952, sxs 1
1059.10. netqlty 0.37, netp 0.5086, randp 0.4952, sxs 0
1059.11. netqlty 0.24, netp 0.5086, randp 0.4951, sxs 0
1059.12. netqlty 0.35, netp 0.5086, randp 0.4951, sxs 0
1059.13. netqlty 0.28, netp 0.5086, randp 0.4951, sxs 1
1059.14. netqlty 0.30, netp 0.5086, randp 0.4951, sxs 0
1059.15. netqlty 0.30, netp 0.5086, randp 0.4951, sxs 0
1059.16. netqlty 0.33, netp 0.5086, randp 0.4952, sxs 1
1059.17. netqlty 0.30, netp 0.5086, randp 0.4951, sxs 0
1059.18. netqlty 0.30, netp 0.5086, randp 0.4951, sxs 1
1059.19. netqlty 0.35, netp 0.5086, randp 0.4951, sxs 1
1059.20. netqlty 0.24, netp 0.5086, randp 0.4951, sxs 0
1059.21. netqlty 0.30, netp 0.5086, randp 0.4951, sxs 0
1059.22. netqlty 0.30, netp 0.5086, randp 0.4952, sxs 1
1059.23. netqlty 0.26, netp 0.5086, randp 0.4951, sxs 0
1059.24. netqlty 0.28, netp 0.5086, randp 0.4952, sxs 0
1059.25. netqlty 0.37, netp 0.5086, randp 0.4952, sxs 1
1059.26. netqlty 0.26, netp 0.5086, randp 0.4952, sxs 0
1059.27. netqlty 0.24, netp 0.5086, randp 0.4952, sxs 1
1059.28. netqlty 0.28, netp 0.5086, randp 0.4952, sxs 0
1059.29. netqlty 0.33, netp 0.5085, randp 0.4952, sxs 0
1059.30. netqlty 0.26, netp 0.5085, randp 0.4952, sxs 0
1059.31. netqlty 0.37, netp 0.5085, randp 0.4952, sxs 0
sxss 8, ones 23, zeros 8
1060.1. netqlty 0.30, netp 0.5085, randp 0.4952, sxs 0
1060.2. netqlty 0.33, netp 0.5085, randp 0.4952, sxs 1
1060.3. netqlty 0.26, netp 0.5085, randp 0.4952, sxs 0
1060.4. netqlty 0.26, netp 0.5085, randp 0.4952, sxs 0
1060.5. netqlty 0.30, netp 0.5085, randp 0.4952, sxs 1
1060.6. netqlty 0.28, netp 0.5085, randp 0.4952, sxs 0
1060.7. netqlty 0.28, netp 0.5085, randp 0.4952, sxs 0
1060.8. netqlty 0.33, netp 0.5085, randp 0.4952, sxs 0
1060.9. netqlty 0.33, netp 0.5084, randp 0.4952, sxs 0
1060.10. netqlty 0.41, netp 0.5084, randp 0.4952, sxs 0
1060.11. netqlty 0.33, netp 0.5084, randp 0.4952, sxs 0
1060.12. netqlty 0.30, netp 0.5084, randp 0.4952, sxs 0
1060.13. netqlty 0.30, netp 0.5084, randp 0.4952, sxs 0
1060.14. netqlty 0.26, netp 0.5084, randp 0.4952, sxs 0
1060.15. netqlty 0.33, netp 0.5083, randp 0.4953, sxs 0
1060.16. netqlty 0.26, netp 0.5083, randp 0.4952, sxs 0
1060.17. netqlty 0.24, netp 0.5083, randp 0.4953, sxs 0
1060.18. netqlty 0.30, netp 0.5083, randp 0.4952, sxs 1
1060.19. netqlty 0.28, netp 0.5083, randp 0.4952, sxs 0
1060.20. netqlty 0.30, netp 0.5083, randp 0.4952, sxs 0
1060.21. netqlty 0.33, netp 0.5083, randp 0.4953, sxs 1
1060.22. netqlty 0.30, netp 0.5083, randp 0.4953, sxs 0
1060.23. netqlty 0.33, netp 0.5083, randp 0.4953, sxs 0
1060.24. netqlty 0.26, netp 0.5083, randp 0.4953, sxs 1
1060.25. netqlty 0.30, netp 0.5083, randp 0.4953, sxs 0
1060.26. netqlty 0.28, netp 0.5083, randp 0.4953, sxs 1
1060.27. netqlty 0.28, netp 0.5083, randp 0.4953, sxs 1
1060.28. netqlty 0.28, netp 0.5083, randp 0.4953, sxs 1
1060.29. netqlty 0.26, netp 0.5083, randp 0.4953, sxs 0
1060.30. netqlty 0.28, netp 0.5083, randp 0.4953, sxs 1
1060.31. netqlty 0.30, netp 0.5083, randp 0.4953, sxs 1
sxss 10, ones 10, zeros 21
1061.1. netqlty 0.28, netp 0.5083, randp 0.4953, sxs 0
1061.2. netqlty 0.35, netp 0.5083, randp 0.4953, sxs 0
1061.3. netqlty 0.28, netp 0.5083, randp 0.4952, sxs 0
1061.4. netqlty 0.37, netp 0.5083, randp 0.4953, sxs 1
1061.5. netqlty 0.30, netp 0.5083, randp 0.4953, sxs 1
1061.6. netqlty 0.30, netp 0.5083, randp 0.4953, sxs 0
1061.7. netqlty 0.30, netp 0.5083, randp 0.4952, sxs 0
1061.8. netqlty 0.28, netp 0.5083, randp 0.4952, sxs 0
1061.9. netqlty 0.33, netp 0.5083, randp 0.4952, sxs 0
1061.10. netqlty 0.26, netp 0.5083, randp 0.4952, sxs 1
1061.11. netqlty 0.33, netp 0.5083, randp 0.4952, sxs 0
1061.12. netqlty 0.28, netp 0.5082, randp 0.4952, sxs 0
1061.13. netqlty 0.26, netp 0.5083, randp 0.4952, sxs 1
1061.14. netqlty 0.33, netp 0.5082, randp 0.4953, sxs 0
1061.15. netqlty 0.30, netp 0.5082, randp 0.4952, sxs 0
1061.16. netqlty 0.30, netp 0.5082, randp 0.4952, sxs 0
1061.17. netqlty 0.26, netp 0.5082, randp 0.4952, sxs 1
1061.18. netqlty 0.30, netp 0.5082, randp 0.4952, sxs 1
1061.19. netqlty 0.33, netp 0.5082, randp 0.4952, sxs 0
1061.20. netqlty 0.35, netp 0.5082, randp 0.4952, sxs 0
1061.21. netqlty 0.33, netp 0.5082, randp 0.4952, sxs 1
1061.22. netqlty 0.28, netp 0.5082, randp 0.4952, sxs 0
1061.23. netqlty 0.33, netp 0.5082, randp 0.4951, sxs 1
1061.24. netqlty 0.35, netp 0.5082, randp 0.4952, sxs 0
1061.25. netqlty 0.26, netp 0.5082, randp 0.4952, sxs 0
1061.26. netqlty 0.26, netp 0.5082, randp 0.4952, sxs 0
1061.27. netqlty 0.28, netp 0.5082, randp 0.4952, sxs 1
1061.28. netqlty 0.30, netp 0.5082, randp 0.4951, sxs 1
1061.29. netqlty 0.33, netp 0.5082, randp 0.4952, sxs 1
1061.30. netqlty 0.33, netp 0.5082, randp 0.4951, sxs 0
1061.31. netqlty 0.30, netp 0.5082, randp 0.4952, sxs 0
sxss 11, ones 11, zeros 20
1062.1. netqlty 0.30, netp 0.5082, randp 0.4952, sxs 0
1062.2. netqlty 0.28, netp 0.5082, randp 0.4952, sxs 0
1062.3. netqlty 0.35, netp 0.5082, randp 0.4951, sxs 1
1062.4. netqlty 0.33, netp 0.5082, randp 0.4951, sxs 0
1062.5. netqlty 0.26, netp 0.5082, randp 0.4951, sxs 1
1062.6. netqlty 0.35, netp 0.5082, randp 0.4952, sxs 0
1062.7. netqlty 0.30, netp 0.5081, randp 0.4951, sxs 0
1062.8. netqlty 0.33, netp 0.5081, randp 0.4952, sxs 0
1062.9. netqlty 0.26, netp 0.5081, randp 0.4951, sxs 1
1062.10. netqlty 0.28, netp 0.5082, randp 0.4952, sxs 1
1062.11. netqlty 0.33, netp 0.5082, randp 0.4952, sxs 1
1062.12. netqlty 0.33, netp 0.5082, randp 0.4952, sxs 0
1062.13. netqlty 0.28, netp 0.5081, randp 0.4952, sxs 0
1062.14. netqlty 0.33, netp 0.5081, randp 0.4952, sxs 0
1062.15. netqlty 0.33, netp 0.5081, randp 0.4952, sxs 0
1062.16. netqlty 0.30, netp 0.5081, randp 0.4952, sxs 0
1062.17. netqlty 0.26, netp 0.5081, randp 0.4952, sxs 0
1062.18. netqlty 0.39, netp 0.5081, randp 0.4952, sxs 1
1062.19. netqlty 0.30, netp 0.5081, randp 0.4952, sxs 0
1062.20. netqlty 0.26, netp 0.5081, randp 0.4952, sxs 1
1062.21. netqlty 0.33, netp 0.5081, randp 0.4952, sxs 0
