685.5. act 1, pred -1, sxs 0, qlty 10
685.6. act 1, pred -1, sxs 0, qlty 4
685.7. act 1, pred -1, sxs 0, qlty 8
685.8. act 1, pred -1, sxs 0, qlty 6
685.9. act 1, pred 1, sxs 1, qlty 8
685.10. act 1, pred -1, sxs 0, qlty 6
685.11. act 1, pred -1, sxs 0, qlty 6
685.12. act 1, pred -1, sxs 0, qlty 8
685.13. act 1, pred -1, sxs 0, qlty 6
685.14. act 1, pred -1, sxs 0, qlty 6
685.15. act 1, pred -1, sxs 0, qlty 6
685.16. act 1, pred -1, sxs 0, qlty 4
685.17. act 1, pred -1, sxs 0, qlty 8
685.18. act 1, pred -1, sxs 0, qlty 6
685.19. act 1, pred -1, sxs 0, qlty 4
685.20. act 1, pred -1, sxs 0, qlty 4
685.21. act 1, pred 1, sxs 1, qlty 8
685.22. act 1, pred -1, sxs 0, qlty 6
685.23. act 1, pred -1, sxs 0, qlty 6
685.24. act 1, pred 1, sxs 1, qlty 6
685.25. act 1, pred -1, sxs 0, qlty 10
685.26. act 1, pred -1, sxs 0, qlty 4
685.27. act 1, pred -1, sxs 0, qlty 4
685.28. act 1, pred -1, sxs 0, qlty 6
685.29. act 1, pred -1, sxs 0, qlty 12
685.30. act 1, pred -1, sxs 0, qlty 6
685.31. act 1, pred -1, sxs 0, qlty 8
686.1. act -1, pred -1, sxs 1, qlty 4
686.2. act -1, pred -1, sxs 1, qlty 6
686.3. act -1, pred -1, sxs 1, qlty 6
686.4. act -1, pred -1, sxs 1, qlty 6
686.5. act -1, pred -1, sxs 1, qlty 4
686.6. act -1, pred -1, sxs 1, qlty 4
686.7. act -1, pred -1, sxs 1, qlty 8
686.8. act -1, pred 1, sxs 0, qlty 6
686.9. act -1, pred -1, sxs 1, qlty 6
686.10. act -1, pred -1, sxs 1, qlty 4
686.11. act -1, pred -1, sxs 1, qlty 6
686.12. act -1, pred -1, sxs 1, qlty 4
686.13. act -1, pred -1, sxs 1, qlty 8
686.14. act -1, pred -1, sxs 1, qlty 8
686.15. act -1, pred -1, sxs 1, qlty 8
686.16. act -1, pred -1, sxs 1, qlty 10
686.17. act -1, pred -1, sxs 1, qlty 4
686.18. act -1, pred -1, sxs 1, qlty 4
686.19. act -1, pred -1, sxs 1, qlty 10
686.20. act -1, pred -1, sxs 1, qlty 4
686.21. act -1, pred -1, sxs 1, qlty 6
686.22. act -1, pred -1, sxs 1, qlty 8
686.23. act -1, pred 1, sxs 0, qlty 8
686.24. act -1, pred -1, sxs 1, qlty 6
686.25. act -1, pred -1, sxs 1, qlty 8
686.26. act -1, pred -1, sxs 1, qlty 8
686.27. act -1, pred -1, sxs 1, qlty 6
686.28. act -1, pred -1, sxs 1, qlty 8
686.29. act -1, pred 1, sxs 0, qlty 8
686.30. act -1, pred -1, sxs 1, qlty 4
686.31. act -1, pred -1, sxs 1, qlty 4
687.1. act 1, pred -1, sxs 0, qlty 6
687.2. act 1, pred -1, sxs 0, qlty 6
687.3. act 1, pred -1, sxs 0, qlty 4
687.4. act 1, pred -1, sxs 0, qlty 4
687.5. act 1, pred -1, sxs 0, qlty 4
687.6. act 1, pred -1, sxs 0, qlty 4
687.7. act 1, pred -1, sxs 0, qlty 4
687.8. act 1, pred -1, sxs 0, qlty 4
687.9. act 1, pred -1, sxs 0, qlty 4
687.10. act 1, pred -1, sxs 0, qlty 8
687.11. act 1, pred -1, sxs 0, qlty 8
687.12. act 1, pred -1, sxs 0, qlty 4
687.13. act 1, pred -1, sxs 0, qlty 6
687.14. act 1, pred -1, sxs 0, qlty 8
687.15. act 1, pred -1, sxs 0, qlty 8
687.16. act 1, pred -1, sxs 0, qlty 8
687.17. act 1, pred -1, sxs 0, qlty 6
687.18. act 1, pred -1, sxs 0, qlty 8
687.19. act 1, pred -1, sxs 0, qlty 4
687.20. act 1, pred -1, sxs 0, qlty 6
687.21. act 1, pred -1, sxs 0, qlty 4
687.22. act 1, pred -1, sxs 0, qlty 4
687.23. act 1, pred 1, sxs 1, qlty 6
687.24. act 1, pred -1, sxs 0, qlty 8
687.25. act 1, pred -1, sxs 0, qlty 4
687.26. act 1, pred -1, sxs 0, qlty 4
687.27. act 1, pred -1, sxs 0, qlty 4
687.28. act 1, pred -1, sxs 0, qlty 8
687.29. act 1, pred -1, sxs 0, qlty 6
687.30. act 1, pred -1, sxs 0, qlty 6
687.31. act 1, pred -1, sxs 0, qlty 4
688.1. act 1, pred -1, sxs 0, qlty 8
688.2. act 1, pred -1, sxs 0, qlty 6
688.3. act 1, pred -1, sxs 0, qlty 10
688.4. act 1, pred -1, sxs 0, qlty 8
688.5. act 1, pred 1, sxs 1, qlty 6
688.6. act 1, pred 1, sxs 1, qlty 6
688.7. act 1, pred 1, sxs 1, qlty 6
688.8. act 1, pred 1, sxs 1, qlty 6
688.9. act 1, pred 1, sxs 1, qlty 8
688.10. act 1, pred -1, sxs 0, qlty 8
688.11. act 1, pred 1, sxs 1, qlty 6
688.12. act 1, pred 1, sxs 1, qlty 8
688.13. act 1, pred -1, sxs 0, qlty 8
688.14. act 1, pred 1, sxs 1, qlty 8
688.15. act 1, pred -1, sxs 0, qlty 8
688.16. act 1, pred -1, sxs 0, qlty 12
688.17. act 1, pred -1, sxs 0, qlty 8
688.18. act 1, pred -1, sxs 0, qlty 6
688.19. act 1, pred 1, sxs 1, qlty 6
688.20. act 1, pred 1, sxs 1, qlty 8
688.21. act 1, pred 1, sxs 1, qlty 8
688.22. act 1, pred -1, sxs 0, qlty 8
688.23. act 1, pred -1, sxs 0, qlty 6
688.24. act 1, pred -1, sxs 0, qlty 6
688.25. act 1, pred 1, sxs 1, qlty 8
688.26. act 1, pred -1, sxs 0, qlty 10
688.27. act 1, pred 1, sxs 1, qlty 8
688.28. act 1, pred -1, sxs 0, qlty 6
688.29. act 1, pred 1, sxs 1, qlty 6
688.30. act 1, pred 1, sxs 1, qlty 6
688.31. act 1, pred 1, sxs 1, qlty 6
689.1. act -1, pred -1, sxs 1, qlty 6
689.2. act -1, pred 1, sxs 0, qlty 6
689.3. act -1, pred -1, sxs 1, qlty 8
689.4. act -1, pred -1, sxs 1, qlty 2
689.5. act -1, pred -1, sxs 1, qlty 6
689.6. act -1, pred -1, sxs 1, qlty 6
689.7. act -1, pred -1, sxs 1, qlty 8
689.8. act -1, pred 1, sxs 0, qlty 8
689.9. act -1, pred 1, sxs 0, qlty 6
689.10. act -1, pred -1, sxs 1, qlty 6
689.11. act -1, pred -1, sxs 1, qlty 10
689.12. act -1, pred -1, sxs 1, qlty 6
689.13. act -1, pred 1, sxs 0, qlty 6
689.14. act -1, pred 1, sxs 0, qlty 4
689.15. act -1, pred 1, sxs 0, qlty 6
689.16. act -1, pred 1, sxs 0, qlty 8
689.17. act -1, pred -1, sxs 1, qlty 12
689.18. act -1, pred -1, sxs 1, qlty 14
689.19. act -1, pred -1, sxs 1, qlty 10
689.20. act -1, pred -1, sxs 1, qlty 6
689.21. act -1, pred -1, sxs 1, qlty 8
689.22. act -1, pred 1, sxs 0, qlty 8
689.23. act -1, pred -1, sxs 1, qlty 6
689.24. act -1, pred -1, sxs 1, qlty 6
689.25. act -1, pred -1, sxs 1, qlty 4
689.26. act -1, pred 1, sxs 0, qlty 8
689.27. act -1, pred -1, sxs 1, qlty 6
689.28. act -1, pred 1, sxs 0, qlty 10
689.29. act -1, pred -1, sxs 1, qlty 6
689.30. act -1, pred 1, sxs 0, qlty 8
689.31. act -1, pred 1, sxs 0, qlty 8
690.1. act -1, pred 1, sxs 0, qlty 6
690.2. act -1, pred 1, sxs 0, qlty 8
690.3. act -1, pred 1, sxs 0, qlty 6
690.4. act -1, pred -1, sxs 1, qlty 10
690.5. act -1, pred -1, sxs 1, qlty 4
690.6. act -1, pred 1, sxs 0, qlty 6
690.7. act -1, pred 1, sxs 0, qlty 4
690.8. act -1, pred -1, sxs 1, qlty 6
690.9. act -1, pred 1, sxs 0, qlty 6
690.10. act -1, pred -1, sxs 1, qlty 8
690.11. act -1, pred 1, sxs 0, qlty 6
690.12. act -1, pred -1, sxs 1, qlty 10
690.13. act -1, pred 1, sxs 0, qlty 8
690.14. act -1, pred -1, sxs 1, qlty 10
690.15. act -1, pred 1, sxs 0, qlty 4
690.16. act -1, pred -1, sxs 1, qlty 10
690.17. act -1, pred 1, sxs 0, qlty 8
690.18. act -1, pred 1, sxs 0, qlty 8
690.19. act -1, pred -1, sxs 1, qlty 6
690.20. act -1, pred -1, sxs 1, qlty 6
690.21. act -1, pred -1, sxs 1, qlty 6
690.22. act -1, pred -1, sxs 1, qlty 6
690.23. act -1, pred -1, sxs 1, qlty 8
690.24. act -1, pred 1, sxs 0, qlty 8
690.25. act -1, pred -1, sxs 1, qlty 6
690.26. act -1, pred -1, sxs 1, qlty 6
690.27. act -1, pred -1, sxs 1, qlty 6
690.28. act -1, pred -1, sxs 1, qlty 12
690.29. act -1, pred -1, sxs 1, qlty 6
690.30. act -1, pred -1, sxs 1, qlty 8
690.31. act -1, pred -1, sxs 1, qlty 10
691.1. act 1, pred 1, sxs 1, qlty 8
691.2. act 1, pred 1, sxs 1, qlty 8
691.3. act 1, pred -1, sxs 0, qlty 6
691.4. act 1, pred -1, sxs 0, qlty 6
691.5. act 1, pred -1, sxs 0, qlty 6
691.6. act 1, pred -1, sxs 0, qlty 4
691.7. act 1, pred -1, sxs 0, qlty 4
691.8. act 1, pred 1, sxs 1, qlty 8
691.9. act 1, pred -1, sxs 0, qlty 4
691.10. act 1, pred 1, sxs 1, qlty 6
691.11. act 1, pred -1, sxs 0, qlty 6
691.12. act 1, pred 1, sxs 1, qlty 6
691.13. act 1, pred -1, sxs 0, qlty 4
691.14. act 1, pred 1, sxs 1, qlty 6
691.15. act 1, pred 1, sxs 1, qlty 6
691.16. act 1, pred -1, sxs 0, qlty 4
691.17. act 1, pred -1, sxs 0, qlty 8
691.18. act 1, pred 1, sxs 1, qlty 8
691.19. act 1, pred 1, sxs 1, qlty 6
691.20. act 1, pred 1, sxs 1, qlty 10
691.21. act 1, pred 1, sxs 1, qlty 4
691.22. act 1, pred -1, sxs 0, qlty 8
691.23. act 1, pred -1, sxs 0, qlty 4
691.24. act 1, pred -1, sxs 0, qlty 8
691.25. act 1, pred -1, sxs 0, qlty 8
691.26. act 1, pred -1, sxs 0, qlty 4
691.27. act 1, pred -1, sxs 0, qlty 6
691.28. act 1, pred 1, sxs 1, qlty 8
691.29. act 1, pred 1, sxs 1, qlty 6
691.30. act 1, pred -1, sxs 0, qlty 6
691.31. act 1, pred -1, sxs 0, qlty 4
692.1. act -1, pred 1, sxs 0, qlty 6
692.2. act -1, pred 1, sxs 0, qlty 6
692.3. act -1, pred -1, sxs 1, qlty 6
692.4. act -1, pred -1, sxs 1, qlty 8
692.5. act -1, pred -1, sxs 1, qlty 6
692.6. act -1, pred 1, sxs 0, qlty 6
692.7. act -1, pred -1, sxs 1, qlty 4
692.8. act -1, pred -1, sxs 1, qlty 8
692.9. act -1, pred -1, sxs 1, qlty 6
692.10. act -1, pred 1, sxs 0, qlty 8
692.11. act -1, pred -1, sxs 1, qlty 8
692.12. act -1, pred 1, sxs 0, qlty 8
692.13. act -1, pred 1, sxs 0, qlty 8
692.14. act -1, pred -1, sxs 1, qlty 6
692.15. act -1, pred 1, sxs 0, qlty 6
692.16. act -1, pred -1, sxs 1, qlty 8
692.17. act -1, pred -1, sxs 1, qlty 6
692.18. act -1, pred -1, sxs 1, qlty 8
692.19. act -1, pred 1, sxs 0, qlty 10
692.20. act -1, pred -1, sxs 1, qlty 6
692.21. act -1, pred -1, sxs 1, qlty 8
692.22. act -1, pred -1, sxs 1, qlty 8
692.23. act -1, pred -1, sxs 1, qlty 2
692.24. act -1, pred 1, sxs 0, qlty 10
692.25. act -1, pred -1, sxs 1, qlty 6
692.26. act -1, pred 1, sxs 0, qlty 10
692.27. act -1, pred 1, sxs 0, qlty 8
692.28. act -1, pred -1, sxs 1, qlty 6
692.29. act -1, pred -1, sxs 1, qlty 10
692.30. act -1, pred -1, sxs 1, qlty 6
692.31. act -1, pred -1, sxs 1, qlty 10
693.1. act 1, pred 1, sxs 1, qlty 6
693.2. act 1, pred -1, sxs 0, qlty 10
693.3. act 1, pred -1, sxs 0, qlty 6
693.4. act 1, pred 1, sxs 1, qlty 6
693.5. act 1, pred 1, sxs 1, qlty 10
693.6. act 1, pred -1, sxs 0, qlty 6
693.7. act 1, pred -1, sxs 0, qlty 8
693.8. act 1, pred -1, sxs 0, qlty 10
693.9. act 1, pred -1, sxs 0, qlty 10
693.10. act 1, pred -1, sxs 0, qlty 8
693.11. act 1, pred -1, sxs 0, qlty 8
693.12. act 1, pred -1, sxs 0, qlty 10
693.13. act 1, pred -1, sxs 0, qlty 8
693.14. act 1, pred 1, sxs 1, qlty 6
693.15. act 1, pred -1, sxs 0, qlty 6
693.16. act 1, pred -1, sxs 0, qlty 10
693.17. act 1, pred 1, sxs 1, qlty 8
693.18. act 1, pred -1, sxs 0, qlty 10
693.19. act 1, pred -1, sxs 0, qlty 8
693.20. act 1, pred 1, sxs 1, qlty 8
693.21. act 1, pred -1, sxs 0, qlty 4
693.22. act 1, pred -1, sxs 0, qlty 8
693.23. act 1, pred -1, sxs 0, qlty 8
693.24. act 1, pred -1, sxs 0, qlty 8
693.25. act 1, pred -1, sxs 0, qlty 10
693.26. act 1, pred -1, sxs 0, qlty 8
693.27. act 1, pred -1, sxs 0, qlty 8
693.28. act 1, pred -1, sxs 0, qlty 10
693.29. act 1, pred -1, sxs 0, qlty 10
693.30. act 1, pred -1, sxs 0, qlty 8
693.31. act 1, pred -1, sxs 0, qlty 10
694.1. act -1, pred 1, sxs 0, qlty 8
694.2. act -1, pred 1, sxs 0, qlty 8
694.3. act -1, pred -1, sxs 1, qlty 8
694.4. act -1, pred 1, sxs 0, qlty 6
694.5. act -1, pred 1, sxs 0, qlty 8
694.6. act -1, pred 1, sxs 0, qlty 8
694.7. act -1, pred -1, sxs 1, qlty 8
694.8. act -1, pred -1, sxs 1, qlty 8
694.9. act -1, pred -1, sxs 1, qlty 10
694.10. act -1, pred -1, sxs 1, qlty 8
694.11. act -1, pred -1, sxs 1, qlty 8
694.12. act -1, pred -1, sxs 1, qlty 8
694.13. act -1, pred -1, sxs 1, qlty 8
694.14. act -1, pred 1, sxs 0, qlty 6
694.15. act -1, pred -1, sxs 1, qlty 8
694.16. act -1, pred -1, sxs 1, qlty 8
694.17. act -1, pred -1, sxs 1, qlty 8
694.18. act -1, pred 1, sxs 0, qlty 8
694.19. act -1, pred 1, sxs 0, qlty 6
694.20. act -1, pred 1, sxs 0, qlty 10
694.21. act -1, pred -1, sxs 1, qlty 8
694.22. act -1, pred -1, sxs 1, qlty 10
694.23. act -1, pred 1, sxs 0, qlty 8
694.24. act -1, pred -1, sxs 1, qlty 6
694.25. act -1, pred -1, sxs 1, qlty 10
694.26. act -1, pred -1, sxs 1, qlty 8
694.27. act -1, pred -1, sxs 1, qlty 10
694.28. act -1, pred 1, sxs 0, qlty 6
694.29. act -1, pred -1, sxs 1, qlty 8
694.30. act -1, pred -1, sxs 1, qlty 8
694.31. act -1, pred 1, sxs 0, qlty 8
695.1. act -1, pred 1, sxs 0, qlty 8
695.2. act -1, pred 1, sxs 0, qlty 6
695.3. act -1, pred 1, sxs 0, qlty 6
695.4. act -1, pred 1, sxs 0, qlty 8
695.5. act -1, pred 1, sxs 0, qlty 8
695.6. act -1, pred 1, sxs 0, qlty 6
695.7. act -1, pred -1, sxs 1, qlty 8
695.8. act -1, pred 1, sxs 0, qlty 10
695.9. act -1, pred -1, sxs 1, qlty 10
695.10. act -1, pred -1, sxs 1, qlty 8
695.11. act -1, pred 1, sxs 0, qlty 8
695.12. act -1, pred -1, sxs 1, qlty 8
695.13. act -1, pred 1, sxs 0, qlty 10
695.14. act -1, pred 1, sxs 0, qlty 8
695.15. act -1, pred 1, sxs 0, qlty 8
695.16. act -1, pred 1, sxs 0, qlty 8
695.17. act -1, pred 1, sxs 0, qlty 6
695.18. act -1, pred -1, sxs 1, qlty 8
695.19. act -1, pred 1, sxs 0, qlty 8
695.20. act -1, pred -1, sxs 1, qlty 8
695.21. act -1, pred 1, sxs 0, qlty 10
695.22. act -1, pred -1, sxs 1, qlty 6
695.23. act -1, pred 1, sxs 0, qlty 8
695.24. act -1, pred 1, sxs 0, qlty 8
695.25. act -1, pred -1, sxs 1, qlty 10
695.26. act -1, pred 1, sxs 0, qlty 8
695.27. act -1, pred -1, sxs 1, qlty 8
695.28. act -1, pred -1, sxs 1, qlty 8
695.29. act -1, pred -1, sxs 1, qlty 10
695.30. act -1, pred -1, sxs 1, qlty 10
695.31. act -1, pred -1, sxs 1, qlty 8
696.1. act -1, pred 1, sxs 0, qlty 6
696.2. act -1, pred 1, sxs 0, qlty 6
696.3. act -1, pred -1, sxs 1, qlty 8
696.4. act -1, pred -1, sxs 1, qlty 10
696.5. act -1, pred -1, sxs 1, qlty 6
696.6. act -1, pred -1, sxs 1, qlty 6
696.7. act -1, pred -1, sxs 1, qlty 10
696.8. act -1, pred -1, sxs 1, qlty 8
696.9. act -1, pred -1, sxs 1, qlty 8
696.10. act -1, pred -1, sxs 1, qlty 6
696.11. act -1, pred 1, sxs 0, qlty 8
696.12. act -1, pred -1, sxs 1, qlty 8
696.13. act -1, pred 1, sxs 0, qlty 8
696.14. act -1, pred -1, sxs 1, qlty 10
696.15. act -1, pred 1, sxs 0, qlty 8
696.16. act -1, pred -1, sxs 1, qlty 6
696.17. act -1, pred -1, sxs 1, qlty 10
696.18. act -1, pred 1, sxs 0, qlty 6
696.19. act -1, pred -1, sxs 1, qlty 8
696.20. act -1, pred -1, sxs 1, qlty 10
696.21. act -1, pred -1, sxs 1, qlty 10
696.22. act -1, pred 1, sxs 0, qlty 4
696.23. act -1, pred -1, sxs 1, qlty 8
696.24. act -1, pred -1, sxs 1, qlty 10
696.25. act -1, pred -1, sxs 1, qlty 10
696.26. act -1, pred -1, sxs 1, qlty 6
696.27. act -1, pred -1, sxs 1, qlty 6
696.28. act -1, pred 1, sxs 0, qlty 8
696.29. act -1, pred -1, sxs 1, qlty 8
696.30. act -1, pred 1, sxs 0, qlty 8
696.31. act -1, pred -1, sxs 1, qlty 6
697.1. act -1, pred -1, sxs 1, qlty 8
697.2. act -1, pred -1, sxs 1, qlty 8
697.3. act -1, pred 1, sxs 0, qlty 10
697.4. act -1, pred 1, sxs 0, qlty 8
697.5. act -1, pred -1, sxs 1, qlty 12
697.6. act -1, pred -1, sxs 1, qlty 8
697.7. act -1, pred 1, sxs 0, qlty 8
697.8. act -1, pred 1, sxs 0, qlty 8
697.9. act -1, pred 1, sxs 0, qlty 8
697.10. act -1, pred -1, sxs 1, qlty 10
697.11. act -1, pred -1, sxs 1, qlty 8
697.12. act -1, pred 1, sxs 0, qlty 8
697.13. act -1, pred -1, sxs 1, qlty 8
697.14. act -1, pred 1, sxs 0, qlty 10
697.15. act -1, pred -1, sxs 1, qlty 8
697.16. act -1, pred -1, sxs 1, qlty 8
697.17. act -1, pred -1, sxs 1, qlty 8
697.18. act -1, pred -1, sxs 1, qlty 6
697.19. act -1, pred -1, sxs 1, qlty 8
697.20. act -1, pred -1, sxs 1, qlty 8
697.21. act -1, pred -1, sxs 1, qlty 6
697.22. act -1, pred -1, sxs 1, qlty 8
697.23. act -1, pred 1, sxs 0, qlty 8
697.24. act -1, pred 1, sxs 0, qlty 4
697.25. act -1, pred -1, sxs 1, qlty 10
697.26. act -1, pred -1, sxs 1, qlty 6
697.27. act -1, pred -1, sxs 1, qlty 6
697.28. act -1, pred -1, sxs 1, qlty 6
697.29. act -1, pred 1, sxs 0, qlty 10
697.30. act -1, pred 1, sxs 0, qlty 10
697.31. act -1, pred 1, sxs 0, qlty 8
698.1. act -1, pred -1, sxs 1, qlty 10
698.2. act -1, pred 1, sxs 0, qlty 6
698.3. act -1, pred 1, sxs 0, qlty 10
698.4. act -1, pred -1, sxs 1, qlty 8
698.5. act -1, pred 1, sxs 0, qlty 4
698.6. act -1, pred 1, sxs 0, qlty 8
698.7. act -1, pred -1, sxs 1, qlty 8
698.8. act -1, pred -1, sxs 1, qlty 10
698.9. act -1, pred -1, sxs 1, qlty 10
698.10. act -1, pred -1, sxs 1, qlty 8
698.11. act -1, pred 1, sxs 0, qlty 8
698.12. act -1, pred -1, sxs 1, qlty 8
698.13. act -1, pred 1, sxs 0, qlty 6
698.14. act -1, pred 1, sxs 0, qlty 8
698.15. act -1, pred -1, sxs 1, qlty 8
698.16. act -1, pred -1, sxs 1, qlty 10
698.17. act -1, pred -1, sxs 1, qlty 6
698.18. act -1, pred 1, sxs 0, qlty 8
698.19. act -1, pred -1, sxs 1, qlty 8
698.20. act -1, pred -1, sxs 1, qlty 8
698.21. act -1, pred -1, sxs 1, qlty 8
698.22. act -1, pred -1, sxs 1, qlty 8
698.23. act -1, pred -1, sxs 1, qlty 8
698.24. act -1, pred -1, sxs 1, qlty 6
698.25. act -1, pred -1, sxs 1, qlty 8
698.26. act -1, pred 1, sxs 0, qlty 8
698.27. act -1, pred -1, sxs 1, qlty 10
698.28. act -1, pred -1, sxs 1, qlty 6
698.29. act -1, pred -1, sxs 1, qlty 6
698.30. act -1, pred 1, sxs 0, qlty 8
698.31. act -1, pred 1, sxs 0, qlty 8
699.1. act 1, pred -1, sxs 0, qlty 8
699.2. act 1, pred 1, sxs 1, qlty 6
699.3. act 1, pred -1, sxs 0, qlty 6
699.4. act 1, pred -1, sxs 0, qlty 6
699.5. act 1, pred -1, sxs 0, qlty 8
699.6. act 1, pred -1, sxs 0, qlty 8
699.7. act 1, pred -1, sxs 0, qlty 10
699.8. act 1, pred -1, sxs 0, qlty 10
699.9. act 1, pred -1, sxs 0, qlty 8
699.10. act 1, pred -1, sxs 0, qlty 8
699.11. act 1, pred -1, sxs 0, qlty 8
699.12. act 1, pred -1, sxs 0, qlty 6
699.13. act 1, pred -1, sxs 0, qlty 8
699.14. act 1, pred 1, sxs 1, qlty 8
699.15. act 1, pred -1, sxs 0, qlty 8
699.16. act 1, pred 1, sxs 1, qlty 8
699.17. act 1, pred -1, sxs 0, qlty 10
699.18. act 1, pred 1, sxs 1, qlty 6
699.19. act 1, pred -1, sxs 0, qlty 10
699.20. act 1, pred -1, sxs 0, qlty 8
699.21. act 1, pred -1, sxs 0, qlty 8
699.22. act 1, pred -1, sxs 0, qlty 8
699.23. act 1, pred 1, sxs 1, qlty 10
699.24. act 1, pred -1, sxs 0, qlty 8
699.25. act 1, pred 1, sxs 1, qlty 10
699.26. act 1, pred -1, sxs 0, qlty 8
699.27. act 1, pred 1, sxs 1, qlty 8
699.28. act 1, pred -1, sxs 0, qlty 8
699.29. act 1, pred -1, sxs 0, qlty 8
699.30. act 1, pred 1, sxs 1, qlty 6
699.31. act 1, pred -1, sxs 0, qlty 8
700.1. act 1, pred -1, sxs 0, qlty 10
700.2. act 1, pred -1, sxs 0, qlty 10
700.3. act 1, pred -1, sxs 0, qlty 8
700.4. act 1, pred -1, sxs 0, qlty 10
700.5. act 1, pred -1, sxs 0, qlty 8
700.6. act 1, pred -1, sxs 0, qlty 10
700.7. act 1, pred 1, sxs 1, qlty 10
700.8. act 1, pred 1, sxs 1, qlty 8
700.9. act 1, pred -1, sxs 0, qlty 8
700.10. act 1, pred -1, sxs 0, qlty 8
700.11. act 1, pred -1, sxs 0, qlty 10
700.12. act 1, pred -1, sxs 0, qlty 8
700.13. act 1, pred -1, sxs 0, qlty 8
700.14. act 1, pred -1, sxs 0, qlty 10
700.15. act 1, pred 1, sxs 1, qlty 4
700.16. act 1, pred -1, sxs 0, qlty 8
700.17. act 1, pred -1, sxs 0, qlty 8
700.18. act 1, pred -1, sxs 0, qlty 10
700.19. act 1, pred -1, sxs 0, qlty 10
700.20. act 1, pred -1, sxs 0, qlty 10
700.21. act 1, pred -1, sxs 0, qlty 10
700.22. act 1, pred -1, sxs 0, qlty 10
700.23. act 1, pred 1, sxs 1, qlty 10
700.24. act 1, pred 1, sxs 1, qlty 6
700.25. act 1, pred 1, sxs 1, qlty 10
700.26. act 1, pred -1, sxs 0, qlty 10
700.27. act 1, pred -1, sxs 0, qlty 10
700.28. act 1, pred -1, sxs 0, qlty 8
700.29. act 1, pred 1, sxs 1, qlty 10
700.30. act 1, pred 1, sxs 1, qlty 8
700.31. act 1, pred -1, sxs 0, qlty 10
701.1. act -1, pred 1, sxs 0, qlty 12
701.2. act -1, pred -1, sxs 1, qlty 10
701.3. act -1, pred -1, sxs 1, qlty 8
701.4. act -1, pred 1, sxs 0, qlty 10
701.5. act -1, pred -1, sxs 1, qlty 8
701.6. act -1, pred -1, sxs 1, qlty 8
701.7. act -1, pred 1, sxs 0, qlty 8
701.8. act -1, pred -1, sxs 1, qlty 10
701.9. act -1, pred -1, sxs 1, qlty 8
701.10. act -1, pred -1, sxs 1, qlty 10
701.11. act -1, pred -1, sxs 1, qlty 8
701.12. act -1, pred -1, sxs 1, qlty 10
701.13. act -1, pred -1, sxs 1, qlty 8
701.14. act -1, pred -1, sxs 1, qlty 8
701.15. act -1, pred -1, sxs 1, qlty 8
701.16. act -1, pred -1, sxs 1, qlty 10
701.17. act -1, pred -1, sxs 1, qlty 8
701.18. act -1, pred -1, sxs 1, qlty 6
701.19. act -1, pred -1, sxs 1, qlty 8
701.20. act -1, pred -1, sxs 1, qlty 6
701.21. act -1, pred -1, sxs 1, qlty 8
701.22. act -1, pred -1, sxs 1, qlty 8
701.23. act -1, pred -1, sxs 1, qlty 8
701.24. act -1, pred -1, sxs 1, qlty 8
701.25. act -1, pred -1, sxs 1, qlty 6
701.26. act -1, pred -1, sxs 1, qlty 8
701.27. act -1, pred 1, sxs 0, qlty 8
701.28. act -1, pred -1, sxs 1, qlty 8
701.29. act -1, pred -1, sxs 1, qlty 10
701.30. act -1, pred -1, sxs 1, qlty 10
701.31. act -1, pred -1, sxs 1, qlty 8
702.1. act 1, pred 1, sxs 1, qlty 8
702.2. act 1, pred -1, sxs 0, qlty 8
702.3. act 1, pred 1, sxs 1, qlty 8
702.4. act 1, pred 1, sxs 1, qlty 8
702.5. act 1, pred -1, sxs 0, qlty 10
702.6. act 1, pred 1, sxs 1, qlty 6
702.7. act 1, pred -1, sxs 0, qlty 6
702.8. act 1, pred 1, sxs 1, qlty 8
702.9. act 1, pred -1, sxs 0, qlty 10
702.10. act 1, pred -1, sxs 0, qlty 10
702.11. act 1, pred -1, sxs 0, qlty 8
702.12. act 1, pred -1, sxs 0, qlty 10
702.13. act 1, pred 1, sxs 1, qlty 8
702.14. act 1, pred 1, sxs 1, qlty 8
702.15. act 1, pred -1, sxs 0, qlty 10
702.16. act 1, pred 1, sxs 1, qlty 8
702.17. act 1, pred -1, sxs 0, qlty 8
702.18. act 1, pred 1, sxs 1, qlty 8
702.19. act 1, pred 1, sxs 1, qlty 8
702.20. act 1, pred -1, sxs 0, qlty 8
702.21. act 1, pred -1, sxs 0, qlty 8
702.22. act 1, pred -1, sxs 0, qlty 6
702.23. act 1, pred -1, sxs 0, qlty 8
702.24. act 1, pred -1, sxs 0, qlty 10
702.25. act 1, pred 1, sxs 1, qlty 8
702.26. act 1, pred 1, sxs 1, qlty 8
702.27. act 1, pred -1, sxs 0, qlty 8
702.28. act 1, pred -1, sxs 0, qlty 8
702.29. act 1, pred -1, sxs 0, qlty 8
702.30. act 1, pred 1, sxs 1, qlty 8
702.31. act 1, pred 1, sxs 1, qlty 8
703.1. act 1, pred -1, sxs 0, qlty 10
703.2. act 1, pred 1, sxs 1, qlty 8
703.3. act 1, pred 1, sxs 1, qlty 6
703.4. act 1, pred 1, sxs 1, qlty 8
703.5. act 1, pred 1, sxs 1, qlty 6
703.6. act 1, pred 1, sxs 1, qlty 8
