1796.17. act -1, pred -1, sxs 1, qlty 64
1796.18. act -1, pred -1, sxs 1, qlty 64
1796.19. act -1, pred 1, sxs 0, qlty 64
1796.20. act -1, pred -1, sxs 1, qlty 66
1796.21. act -1, pred -1, sxs 1, qlty 68
1796.22. act -1, pred -1, sxs 1, qlty 68
1796.23. act -1, pred -1, sxs 1, qlty 66
1796.24. act -1, pred -1, sxs 1, qlty 66
1796.25. act -1, pred -1, sxs 1, qlty 62
1796.26. act -1, pred -1, sxs 1, qlty 66
1796.27. act -1, pred -1, sxs 1, qlty 70
1796.28. act -1, pred -1, sxs 1, qlty 66
1796.29. act -1, pred -1, sxs 1, qlty 60
1796.30. act -1, pred 1, sxs 0, qlty 64
1796.31. act -1, pred -1, sxs 1, qlty 62
1797.1. act -1, pred -1, sxs 1, qlty 60
1797.2. act -1, pred -1, sxs 1, qlty 68
1797.3. act -1, pred -1, sxs 1, qlty 64
1797.4. act -1, pred -1, sxs 1, qlty 66
1797.5. act -1, pred -1, sxs 1, qlty 64
1797.6. act -1, pred -1, sxs 1, qlty 62
1797.7. act -1, pred -1, sxs 1, qlty 68
1797.8. act -1, pred 1, sxs 0, qlty 58
1797.9. act -1, pred 1, sxs 0, qlty 64
1797.10. act -1, pred -1, sxs 1, qlty 64
1797.11. act -1, pred -1, sxs 1, qlty 66
1797.12. act -1, pred -1, sxs 1, qlty 66
1797.13. act -1, pred -1, sxs 1, qlty 66
1797.14. act -1, pred 1, sxs 0, qlty 64
1797.15. act -1, pred -1, sxs 1, qlty 64
1797.16. act -1, pred 1, sxs 0, qlty 58
1797.17. act -1, pred -1, sxs 1, qlty 66
1797.18. act -1, pred -1, sxs 1, qlty 62
1797.19. act -1, pred 1, sxs 0, qlty 58
1797.20. act -1, pred -1, sxs 1, qlty 58
1797.21. act -1, pred -1, sxs 1, qlty 60
1797.22. act -1, pred -1, sxs 1, qlty 66
1797.23. act -1, pred -1, sxs 1, qlty 64
1797.24. act -1, pred -1, sxs 1, qlty 56
1797.25. act -1, pred -1, sxs 1, qlty 68
1797.26. act -1, pred -1, sxs 1, qlty 62
1797.27. act -1, pred 1, sxs 0, qlty 66
1797.28. act -1, pred -1, sxs 1, qlty 66
1797.29. act -1, pred -1, sxs 1, qlty 58
1797.30. act -1, pred -1, sxs 1, qlty 62
1797.31. act -1, pred -1, sxs 1, qlty 68
1798.1. act 1, pred -1, sxs 0, qlty 64
1798.2. act 1, pred -1, sxs 0, qlty 66
1798.3. act 1, pred -1, sxs 0, qlty 62
1798.4. act 1, pred -1, sxs 0, qlty 58
1798.5. act 1, pred -1, sxs 0, qlty 62
1798.6. act 1, pred -1, sxs 0, qlty 64
1798.7. act 1, pred 1, sxs 1, qlty 56
1798.8. act 1, pred 1, sxs 1, qlty 62
1798.9. act 1, pred -1, sxs 0, qlty 60
1798.10. act 1, pred -1, sxs 0, qlty 64
1798.11. act 1, pred -1, sxs 0, qlty 64
1798.12. act 1, pred -1, sxs 0, qlty 60
1798.13. act 1, pred -1, sxs 0, qlty 66
1798.14. act 1, pred -1, sxs 0, qlty 64
1798.15. act 1, pred 1, sxs 1, qlty 68
1798.16. act 1, pred -1, sxs 0, qlty 64
1798.17. act 1, pred -1, sxs 0, qlty 64
1798.18. act 1, pred -1, sxs 0, qlty 62
1798.19. act 1, pred 1, sxs 1, qlty 64
1798.20. act 1, pred -1, sxs 0, qlty 64
1798.21. act 1, pred -1, sxs 0, qlty 70
1798.22. act 1, pred -1, sxs 0, qlty 64
1798.23. act 1, pred -1, sxs 0, qlty 60
1798.24. act 1, pred -1, sxs 0, qlty 68
1798.25. act 1, pred -1, sxs 0, qlty 64
1798.26. act 1, pred 1, sxs 1, qlty 64
1798.27. act 1, pred -1, sxs 0, qlty 64
1798.28. act 1, pred -1, sxs 0, qlty 64
1798.29. act 1, pred -1, sxs 0, qlty 64
1798.30. act 1, pred -1, sxs 0, qlty 64
1798.31. act 1, pred -1, sxs 0, qlty 66
1799.1. act -1, pred -1, sxs 1, qlty 68
1799.2. act -1, pred -1, sxs 1, qlty 66
1799.3. act -1, pred -1, sxs 1, qlty 68
1799.4. act -1, pred -1, sxs 1, qlty 68
1799.5. act -1, pred 1, sxs 0, qlty 64
1799.6. act -1, pred -1, sxs 1, qlty 64
1799.7. act -1, pred 1, sxs 0, qlty 66
1799.8. act -1, pred -1, sxs 1, qlty 60
1799.9. act -1, pred -1, sxs 1, qlty 64
1799.10. act -1, pred -1, sxs 1, qlty 66
1799.11. act -1, pred 1, sxs 0, qlty 64
1799.12. act -1, pred -1, sxs 1, qlty 62
1799.13. act -1, pred -1, sxs 1, qlty 66
1799.14. act -1, pred -1, sxs 1, qlty 62
1799.15. act -1, pred -1, sxs 1, qlty 66
1799.16. act -1, pred 1, sxs 0, qlty 64
1799.17. act -1, pred -1, sxs 1, qlty 58
1799.18. act -1, pred -1, sxs 1, qlty 64
1799.19. act -1, pred 1, sxs 0, qlty 66
1799.20. act -1, pred 1, sxs 0, qlty 66
1799.21. act -1, pred -1, sxs 1, qlty 66
1799.22. act -1, pred -1, sxs 1, qlty 64
1799.23. act -1, pred -1, sxs 1, qlty 68
1799.24. act -1, pred -1, sxs 1, qlty 66
1799.25. act -1, pred -1, sxs 1, qlty 66
1799.26. act -1, pred -1, sxs 1, qlty 64
1799.27. act -1, pred -1, sxs 1, qlty 60
1799.28. act -1, pred -1, sxs 1, qlty 54
1799.29. act -1, pred -1, sxs 1, qlty 64
1799.30. act -1, pred -1, sxs 1, qlty 64
1799.31. act -1, pred 1, sxs 0, qlty 66
1800.1. act 1, pred -1, sxs 0, qlty 60
1800.2. act 1, pred -1, sxs 0, qlty 62
1800.3. act 1, pred -1, sxs 0, qlty 60
1800.4. act 1, pred 1, sxs 1, qlty 60
1800.5. act 1, pred -1, sxs 0, qlty 58
1800.6. act 1, pred -1, sxs 0, qlty 60
1800.7. act 1, pred -1, sxs 0, qlty 60
1800.8. act 1, pred -1, sxs 0, qlty 64
1800.9. act 1, pred -1, sxs 0, qlty 62
1800.10. act 1, pred -1, sxs 0, qlty 52
1800.11. act 1, pred -1, sxs 0, qlty 64
1800.12. act 1, pred -1, sxs 0, qlty 64
1800.13. act 1, pred -1, sxs 0, qlty 64
1800.14. act 1, pred -1, sxs 0, qlty 64
1800.15. act 1, pred -1, sxs 0, qlty 66
1800.16. act 1, pred -1, sxs 0, qlty 66
1800.17. act 1, pred -1, sxs 0, qlty 66
1800.18. act 1, pred -1, sxs 0, qlty 70
1800.19. act 1, pred 1, sxs 1, qlty 60
1800.20. act 1, pred -1, sxs 0, qlty 64
1800.21. act 1, pred -1, sxs 0, qlty 60
1800.22. act 1, pred -1, sxs 0, qlty 60
1800.23. act 1, pred -1, sxs 0, qlty 56
1800.24. act 1, pred 1, sxs 1, qlty 66
1800.25. act 1, pred -1, sxs 0, qlty 64
1800.26. act 1, pred -1, sxs 0, qlty 66
1800.27. act 1, pred -1, sxs 0, qlty 64
1800.28. act 1, pred -1, sxs 0, qlty 66
1800.29. act 1, pred -1, sxs 0, qlty 60
1800.30. act 1, pred -1, sxs 0, qlty 58
1800.31. act 1, pred -1, sxs 0, qlty 54
1801.1. act 1, pred -1, sxs 0, qlty 60
1801.2. act 1, pred -1, sxs 0, qlty 56
1801.3. act 1, pred 1, sxs 1, qlty 64
1801.4. act 1, pred 1, sxs 1, qlty 56
1801.5. act 1, pred -1, sxs 0, qlty 62
1801.6. act 1, pred -1, sxs 0, qlty 62
1801.7. act 1, pred -1, sxs 0, qlty 66
1801.8. act 1, pred -1, sxs 0, qlty 68
1801.9. act 1, pred 1, sxs 1, qlty 60
1801.10. act 1, pred -1, sxs 0, qlty 64
1801.11. act 1, pred -1, sxs 0, qlty 62
1801.12. act 1, pred -1, sxs 0, qlty 66
1801.13. act 1, pred -1, sxs 0, qlty 66
1801.14. act 1, pred -1, sxs 0, qlty 66
1801.15. act 1, pred -1, sxs 0, qlty 66
1801.16. act 1, pred -1, sxs 0, qlty 64
1801.17. act 1, pred -1, sxs 0, qlty 66
1801.18. act 1, pred -1, sxs 0, qlty 64
1801.19. act 1, pred -1, sxs 0, qlty 50
1801.20. act 1, pred -1, sxs 0, qlty 62
1801.21. act 1, pred -1, sxs 0, qlty 62
1801.22. act 1, pred 1, sxs 1, qlty 66
1801.23. act 1, pred -1, sxs 0, qlty 66
1801.24. act 1, pred 1, sxs 1, qlty 58
1801.25. act 1, pred -1, sxs 0, qlty 58
1801.26. act 1, pred -1, sxs 0, qlty 64
1801.27. act 1, pred -1, sxs 0, qlty 68
1801.28. act 1, pred -1, sxs 0, qlty 64
1801.29. act 1, pred -1, sxs 0, qlty 66
1801.30. act 1, pred -1, sxs 0, qlty 66
1801.31. act 1, pred -1, sxs 0, qlty 68
1802.1. act 1, pred 1, sxs 1, qlty 66
1802.2. act 1, pred 1, sxs 1, qlty 64
1802.3. act 1, pred -1, sxs 0, qlty 68
1802.4. act 1, pred 1, sxs 1, qlty 60
1802.5. act 1, pred -1, sxs 0, qlty 66
1802.6. act 1, pred 1, sxs 1, qlty 58
1802.7. act 1, pred -1, sxs 0, qlty 68
1802.8. act 1, pred -1, sxs 0, qlty 68
1802.9. act 1, pred 1, sxs 1, qlty 66
1802.10. act 1, pred -1, sxs 0, qlty 66
1802.11. act 1, pred -1, sxs 0, qlty 62
1802.12. act 1, pred -1, sxs 0, qlty 68
1802.13. act 1, pred 1, sxs 1, qlty 60
1802.14. act 1, pred 1, sxs 1, qlty 64
1802.15. act 1, pred -1, sxs 0, qlty 66
1802.16. act 1, pred 1, sxs 1, qlty 68
1802.17. act 1, pred 1, sxs 1, qlty 64
1802.18. act 1, pred -1, sxs 0, qlty 60
1802.19. act 1, pred 1, sxs 1, qlty 66
1802.20. act 1, pred -1, sxs 0, qlty 68
1802.21. act 1, pred 1, sxs 1, qlty 62
1802.22. act 1, pred 1, sxs 1, qlty 60
1802.23. act 1, pred -1, sxs 0, qlty 62
1802.24. act 1, pred -1, sxs 0, qlty 56
1802.25. act 1, pred -1, sxs 0, qlty 60
1802.26. act 1, pred -1, sxs 0, qlty 68
1802.27. act 1, pred 1, sxs 1, qlty 68
1802.28. act 1, pred -1, sxs 0, qlty 66
1802.29. act 1, pred 1, sxs 1, qlty 62
1802.30. act 1, pred -1, sxs 0, qlty 64
1802.31. act 1, pred 1, sxs 1, qlty 64
1803.1. act -1, pred -1, sxs 1, qlty 64
1803.2. act -1, pred -1, sxs 1, qlty 64
1803.3. act -1, pred 1, sxs 0, qlty 48
1803.4. act -1, pred -1, sxs 1, qlty 68
1803.5. act -1, pred -1, sxs 1, qlty 66
1803.6. act -1, pred -1, sxs 1, qlty 70
1803.7. act -1, pred -1, sxs 1, qlty 64
1803.8. act -1, pred -1, sxs 1, qlty 66
1803.9. act -1, pred 1, sxs 0, qlty 56
1803.10. act -1, pred 1, sxs 0, qlty 66
1803.11. act -1, pred -1, sxs 1, qlty 64
1803.12. act -1, pred 1, sxs 0, qlty 60
1803.13. act -1, pred -1, sxs 1, qlty 64
1803.14. act -1, pred -1, sxs 1, qlty 66
1803.15. act -1, pred 1, sxs 0, qlty 64
1803.16. act -1, pred 1, sxs 0, qlty 64
1803.17. act -1, pred 1, sxs 0, qlty 70
1803.18. act -1, pred 1, sxs 0, qlty 60
1803.19. act -1, pred -1, sxs 1, qlty 68
1803.20. act -1, pred -1, sxs 1, qlty 68
1803.21. act -1, pred -1, sxs 1, qlty 62
1803.22. act -1, pred -1, sxs 1, qlty 64
1803.23. act -1, pred -1, sxs 1, qlty 72
1803.24. act -1, pred 1, sxs 0, qlty 68
1803.25. act -1, pred -1, sxs 1, qlty 68
1803.26. act -1, pred -1, sxs 1, qlty 64
1803.27. act -1, pred -1, sxs 1, qlty 64
1803.28. act -1, pred -1, sxs 1, qlty 68
1803.29. act -1, pred -1, sxs 1, qlty 68
1803.30. act -1, pred -1, sxs 1, qlty 68
1803.31. act -1, pred -1, sxs 1, qlty 66
1804.1. act 1, pred -1, sxs 0, qlty 68
1804.2. act 1, pred -1, sxs 0, qlty 66
1804.3. act 1, pred -1, sxs 0, qlty 62
1804.4. act 1, pred -1, sxs 0, qlty 62
1804.5. act 1, pred -1, sxs 0, qlty 64
1804.6. act 1, pred 1, sxs 1, qlty 66
1804.7. act 1, pred -1, sxs 0, qlty 64
1804.8. act 1, pred -1, sxs 0, qlty 68
1804.9. act 1, pred -1, sxs 0, qlty 68
1804.10. act 1, pred -1, sxs 0, qlty 66
1804.11. act 1, pred -1, sxs 0, qlty 64
1804.12. act 1, pred -1, sxs 0, qlty 64
1804.13. act 1, pred -1, sxs 0, qlty 60
1804.14. act 1, pred -1, sxs 0, qlty 64
1804.15. act 1, pred -1, sxs 0, qlty 64
1804.16. act 1, pred -1, sxs 0, qlty 68
1804.17. act 1, pred -1, sxs 0, qlty 66
1804.18. act 1, pred -1, sxs 0, qlty 54
1804.19. act 1, pred -1, sxs 0, qlty 62
1804.20. act 1, pred -1, sxs 0, qlty 66
1804.21. act 1, pred -1, sxs 0, qlty 64
1804.22. act 1, pred 1, sxs 1, qlty 62
1804.23. act 1, pred -1, sxs 0, qlty 68
1804.24. act 1, pred -1, sxs 0, qlty 60
1804.25. act 1, pred -1, sxs 0, qlty 68
1804.26. act 1, pred -1, sxs 0, qlty 70
1804.27. act 1, pred -1, sxs 0, qlty 68
1804.28. act 1, pred -1, sxs 0, qlty 64
1804.29. act 1, pred -1, sxs 0, qlty 62
1804.30. act 1, pred 1, sxs 1, qlty 64
1804.31. act 1, pred -1, sxs 0, qlty 62
1805.1. act -1, pred -1, sxs 1, qlty 70
1805.2. act -1, pred -1, sxs 1, qlty 66
1805.3. act -1, pred -1, sxs 1, qlty 62
1805.4. act -1, pred 1, sxs 0, qlty 56
1805.5. act -1, pred -1, sxs 1, qlty 68
1805.6. act -1, pred 1, sxs 0, qlty 62
1805.7. act -1, pred -1, sxs 1, qlty 60
1805.8. act -1, pred -1, sxs 1, qlty 68
1805.9. act -1, pred -1, sxs 1, qlty 64
1805.10. act -1, pred -1, sxs 1, qlty 64
1805.11. act -1, pred 1, sxs 0, qlty 64
1805.12. act -1, pred 1, sxs 0, qlty 66
1805.13. act -1, pred 1, sxs 0, qlty 58
1805.14. act -1, pred 1, sxs 0, qlty 62
1805.15. act -1, pred -1, sxs 1, qlty 64
1805.16. act -1, pred -1, sxs 1, qlty 70
1805.17. act -1, pred -1, sxs 1, qlty 70
1805.18. act -1, pred 1, sxs 0, qlty 68
1805.19. act -1, pred -1, sxs 1, qlty 68
1805.20. act -1, pred -1, sxs 1, qlty 68
1805.21. act -1, pred -1, sxs 1, qlty 66
1805.22. act -1, pred -1, sxs 1, qlty 70
1805.23. act -1, pred 1, sxs 0, qlty 66
1805.24. act -1, pred 1, sxs 0, qlty 68
1805.25. act -1, pred -1, sxs 1, qlty 66
1805.26. act -1, pred 1, sxs 0, qlty 70
1805.27. act -1, pred 1, sxs 0, qlty 64
1805.28. act -1, pred -1, sxs 1, qlty 68
1805.29. act -1, pred -1, sxs 1, qlty 66
1805.30. act -1, pred -1, sxs 1, qlty 66
1805.31. act -1, pred 1, sxs 0, qlty 62
1806.1. act -1, pred -1, sxs 1, qlty 64
1806.2. act -1, pred -1, sxs 1, qlty 66
1806.3. act -1, pred -1, sxs 1, qlty 68
1806.4. act -1, pred -1, sxs 1, qlty 70
1806.5. act -1, pred -1, sxs 1, qlty 66
1806.6. act -1, pred -1, sxs 1, qlty 62
1806.7. act -1, pred -1, sxs 1, qlty 66
1806.8. act -1, pred -1, sxs 1, qlty 62
1806.9. act -1, pred -1, sxs 1, qlty 66
1806.10. act -1, pred -1, sxs 1, qlty 68
1806.11. act -1, pred -1, sxs 1, qlty 58
1806.12. act -1, pred 1, sxs 0, qlty 68
1806.13. act -1, pred 1, sxs 0, qlty 66
1806.14. act -1, pred -1, sxs 1, qlty 64
1806.15. act -1, pred -1, sxs 1, qlty 62
1806.16. act -1, pred -1, sxs 1, qlty 68
1806.17. act -1, pred -1, sxs 1, qlty 60
1806.18. act -1, pred -1, sxs 1, qlty 66
1806.19. act -1, pred -1, sxs 1, qlty 62
1806.20. act -1, pred 1, sxs 0, qlty 62
1806.21. act -1, pred -1, sxs 1, qlty 64
1806.22. act -1, pred -1, sxs 1, qlty 62
1806.23. act -1, pred -1, sxs 1, qlty 62
1806.24. act -1, pred -1, sxs 1, qlty 66
1806.25. act -1, pred -1, sxs 1, qlty 64
1806.26. act -1, pred -1, sxs 1, qlty 66
1806.27. act -1, pred -1, sxs 1, qlty 70
1806.28. act -1, pred -1, sxs 1, qlty 64
1806.29. act -1, pred -1, sxs 1, qlty 64
1806.30. act -1, pred -1, sxs 1, qlty 66
1806.31. act -1, pred -1, sxs 1, qlty 66
1807.1. act -1, pred -1, sxs 1, qlty 66
1807.2. act -1, pred -1, sxs 1, qlty 68
1807.3. act -1, pred -1, sxs 1, qlty 64
1807.4. act -1, pred -1, sxs 1, qlty 64
1807.5. act -1, pred 1, sxs 0, qlty 58
1807.6. act -1, pred -1, sxs 1, qlty 62
1807.7. act -1, pred -1, sxs 1, qlty 64
1807.8. act -1, pred -1, sxs 1, qlty 66
1807.9. act -1, pred -1, sxs 1, qlty 64
1807.10. act -1, pred 1, sxs 0, qlty 62
1807.11. act -1, pred -1, sxs 1, qlty 62
1807.12. act -1, pred -1, sxs 1, qlty 68
1807.13. act -1, pred 1, sxs 0, qlty 60
1807.14. act -1, pred -1, sxs 1, qlty 66
1807.15. act -1, pred -1, sxs 1, qlty 62
1807.16. act -1, pred -1, sxs 1, qlty 64
1807.17. act -1, pred 1, sxs 0, qlty 64
1807.18. act -1, pred -1, sxs 1, qlty 60
1807.19. act -1, pred -1, sxs 1, qlty 62
1807.20. act -1, pred -1, sxs 1, qlty 62
1807.21. act -1, pred 1, sxs 0, qlty 64
1807.22. act -1, pred -1, sxs 1, qlty 64
1807.23. act -1, pred -1, sxs 1, qlty 68
1807.24. act -1, pred -1, sxs 1, qlty 64
1807.25. act -1, pred -1, sxs 1, qlty 64
1807.26. act -1, pred -1, sxs 1, qlty 70
1807.27. act -1, pred -1, sxs 1, qlty 68
1807.28. act -1, pred -1, sxs 1, qlty 62
1807.29. act -1, pred -1, sxs 1, qlty 68
1807.30. act -1, pred -1, sxs 1, qlty 58
1807.31. act -1, pred -1, sxs 1, qlty 62
1808.1. act -1, pred -1, sxs 1, qlty 60
1808.2. act -1, pred 1, sxs 0, qlty 66
1808.3. act -1, pred -1, sxs 1, qlty 62
1808.4. act -1, pred -1, sxs 1, qlty 66
1808.5. act -1, pred -1, sxs 1, qlty 68
1808.6. act -1, pred -1, sxs 1, qlty 66
1808.7. act -1, pred -1, sxs 1, qlty 60
1808.8. act -1, pred 1, sxs 0, qlty 50
1808.9. act -1, pred -1, sxs 1, qlty 66
1808.10. act -1, pred -1, sxs 1, qlty 64
1808.11. act -1, pred -1, sxs 1, qlty 62
1808.12. act -1, pred -1, sxs 1, qlty 64
1808.13. act -1, pred -1, sxs 1, qlty 62
1808.14. act -1, pred -1, sxs 1, qlty 68
1808.15. act -1, pred -1, sxs 1, qlty 62
1808.16. act -1, pred -1, sxs 1, qlty 62
1808.17. act -1, pred -1, sxs 1, qlty 66
1808.18. act -1, pred -1, sxs 1, qlty 60
1808.19. act -1, pred 1, sxs 0, qlty 62
1808.20. act -1, pred -1, sxs 1, qlty 66
1808.21. act -1, pred -1, sxs 1, qlty 64
1808.22. act -1, pred -1, sxs 1, qlty 62
1808.23. act -1, pred -1, sxs 1, qlty 58
1808.24. act -1, pred -1, sxs 1, qlty 62
1808.25. act -1, pred -1, sxs 1, qlty 62
1808.26. act -1, pred -1, sxs 1, qlty 64
1808.27. act -1, pred -1, sxs 1, qlty 68
1808.28. act -1, pred -1, sxs 1, qlty 64
1808.29. act -1, pred -1, sxs 1, qlty 68
1808.30. act -1, pred -1, sxs 1, qlty 68
1808.31. act -1, pred -1, sxs 1, qlty 62
1809.1. act 1, pred -1, sxs 0, qlty 60
1809.2. act 1, pred -1, sxs 0, qlty 62
1809.3. act 1, pred -1, sxs 0, qlty 66
1809.4. act 1, pred -1, sxs 0, qlty 60
1809.5. act 1, pred -1, sxs 0, qlty 60
1809.6. act 1, pred -1, sxs 0, qlty 60
1809.7. act 1, pred -1, sxs 0, qlty 58
1809.8. act 1, pred -1, sxs 0, qlty 66
1809.9. act 1, pred -1, sxs 0, qlty 64
1809.10. act 1, pred -1, sxs 0, qlty 62
1809.11. act 1, pred -1, sxs 0, qlty 62
1809.12. act 1, pred 1, sxs 1, qlty 60
1809.13. act 1, pred -1, sxs 0, qlty 62
1809.14. act 1, pred -1, sxs 0, qlty 60
1809.15. act 1, pred -1, sxs 0, qlty 60
1809.16. act 1, pred -1, sxs 0, qlty 62
1809.17. act 1, pred -1, sxs 0, qlty 62
1809.18. act 1, pred -1, sxs 0, qlty 60
1809.19. act 1, pred -1, sxs 0, qlty 58
1809.20. act 1, pred -1, sxs 0, qlty 58
1809.21. act 1, pred -1, sxs 0, qlty 60
1809.22. act 1, pred -1, sxs 0, qlty 58
1809.23. act 1, pred -1, sxs 0, qlty 62
1809.24. act 1, pred -1, sxs 0, qlty 60
1809.25. act 1, pred -1, sxs 0, qlty 64
1809.26. act 1, pred -1, sxs 0, qlty 64
1809.27. act 1, pred -1, sxs 0, qlty 58
1809.28. act 1, pred -1, sxs 0, qlty 62
1809.29. act 1, pred -1, sxs 0, qlty 64
1809.30. act 1, pred -1, sxs 0, qlty 58
1809.31. act 1, pred -1, sxs 0, qlty 60
1810.1. act 1, pred -1, sxs 0, qlty 62
1810.2. act 1, pred -1, sxs 0, qlty 64
1810.3. act 1, pred -1, sxs 0, qlty 60
1810.4. act 1, pred -1, sxs 0, qlty 58
1810.5. act 1, pred -1, sxs 0, qlty 62
1810.6. act 1, pred -1, sxs 0, qlty 62
1810.7. act 1, pred -1, sxs 0, qlty 64
1810.8. act 1, pred 1, sxs 1, qlty 60
1810.9. act 1, pred -1, sxs 0, qlty 60
1810.10. act 1, pred -1, sxs 0, qlty 66
1810.11. act 1, pred 1, sxs 1, qlty 64
1810.12. act 1, pred 1, sxs 1, qlty 62
1810.13. act 1, pred -1, sxs 0, qlty 62
1810.14. act 1, pred -1, sxs 0, qlty 62
1810.15. act 1, pred -1, sxs 0, qlty 64
1810.16. act 1, pred -1, sxs 0, qlty 64
1810.17. act 1, pred 1, sxs 1, qlty 60
1810.18. act 1, pred -1, sxs 0, qlty 64
1810.19. act 1, pred -1, sxs 0, qlty 64
1810.20. act 1, pred 1, sxs 1, qlty 64
1810.21. act 1, pred -1, sxs 0, qlty 70
1810.22. act 1, pred -1, sxs 0, qlty 64
1810.23. act 1, pred -1, sxs 0, qlty 60
1810.24. act 1, pred -1, sxs 0, qlty 64
1810.25. act 1, pred -1, sxs 0, qlty 68
1810.26. act 1, pred -1, sxs 0, qlty 66
1810.27. act 1, pred -1, sxs 0, qlty 64
1810.28. act 1, pred -1, sxs 0, qlty 62
1810.29. act 1, pred -1, sxs 0, qlty 64
1810.30. act 1, pred 1, sxs 1, qlty 60
1810.31. act 1, pred -1, sxs 0, qlty 58
1811.1. act -1, pred -1, sxs 1, qlty 64
1811.2. act -1, pred -1, sxs 1, qlty 64
1811.3. act -1, pred -1, sxs 1, qlty 62
1811.4. act -1, pred -1, sxs 1, qlty 62
1811.5. act -1, pred 1, sxs 0, qlty 66
1811.6. act -1, pred -1, sxs 1, qlty 62
1811.7. act -1, pred 1, sxs 0, qlty 66
1811.8. act -1, pred 1, sxs 0, qlty 62
1811.9. act -1, pred 1, sxs 0, qlty 68
1811.10. act -1, pred 1, sxs 0, qlty 62
1811.11. act -1, pred -1, sxs 1, qlty 68
1811.12. act -1, pred 1, sxs 0, qlty 62
1811.13. act -1, pred -1, sxs 1, qlty 62
1811.14. act -1, pred -1, sxs 1, qlty 64
1811.15. act -1, pred -1, sxs 1, qlty 66
1811.16. act -1, pred -1, sxs 1, qlty 60
1811.17. act -1, pred -1, sxs 1, qlty 70
1811.18. act -1, pred -1, sxs 1, qlty 62
1811.19. act -1, pred 1, sxs 0, qlty 68
1811.20. act -1, pred 1, sxs 0, qlty 64
1811.21. act -1, pred -1, sxs 1, qlty 64
1811.22. act -1, pred -1, sxs 1, qlty 66
1811.23. act -1, pred -1, sxs 1, qlty 64
1811.24. act -1, pred 1, sxs 0, qlty 64
1811.25. act -1, pred -1, sxs 1, qlty 68
1811.26. act -1, pred 1, sxs 0, qlty 64
1811.27. act -1, pred 1, sxs 0, qlty 66
1811.28. act -1, pred -1, sxs 1, qlty 66
1811.29. act -1, pred -1, sxs 1, qlty 62
1811.30. act -1, pred -1, sxs 1, qlty 62
1811.31. act -1, pred 1, sxs 0, qlty 66
1812.1. act 1, pred -1, sxs 0, qlty 68
1812.2. act 1, pred -1, sxs 0, qlty 62
1812.3. act 1, pred -1, sxs 0, qlty 62
1812.4. act 1, pred -1, sxs 0, qlty 64
1812.5. act 1, pred 1, sxs 1, qlty 64
1812.6. act 1, pred -1, sxs 0, qlty 70
1812.7. act 1, pred -1, sxs 0, qlty 64
1812.8. act 1, pred -1, sxs 0, qlty 64
1812.9. act 1, pred -1, sxs 0, qlty 66
1812.10. act 1, pred -1, sxs 0, qlty 62
1812.11. act 1, pred -1, sxs 0, qlty 62
1812.12. act 1, pred 1, sxs 1, qlty 62
1812.13. act 1, pred -1, sxs 0, qlty 66
1812.14. act 1, pred -1, sxs 0, qlty 68
1812.15. act 1, pred -1, sxs 0, qlty 64
1812.16. act 1, pred -1, sxs 0, qlty 64
1812.17. act 1, pred -1, sxs 0, qlty 62
1812.18. act 1, pred -1, sxs 0, qlty 68
1812.19. act 1, pred -1, sxs 0, qlty 68
1812.20. act 1, pred -1, sxs 0, qlty 64
1812.21. act 1, pred -1, sxs 0, qlty 68
1812.22. act 1, pred -1, sxs 0, qlty 64
1812.23. act 1, pred -1, sxs 0, qlty 66
1812.24. act 1, pred -1, sxs 0, qlty 62
1812.25. act 1, pred 1, sxs 1, qlty 64
1812.26. act 1, pred -1, sxs 0, qlty 66
1812.27. act 1, pred -1, sxs 0, qlty 64
1812.28. act 1, pred -1, sxs 0, qlty 62
1812.29. act 1, pred -1, sxs 0, qlty 66
1812.30. act 1, pred -1, sxs 0, qlty 66
1812.31. act 1, pred -1, sxs 0, qlty 60
1813.1. act -1, pred 1, sxs 0, qlty 70
1813.2. act -1, pred -1, sxs 1, qlty 64
1813.3. act -1, pred -1, sxs 1, qlty 60
1813.4. act -1, pred 1, sxs 0, qlty 64
1813.5. act -1, pred -1, sxs 1, qlty 62
1813.6. act -1, pred -1, sxs 1, qlty 70
1813.7. act -1, pred -1, sxs 1, qlty 66
1813.8. act -1, pred -1, sxs 1, qlty 58
1813.9. act -1, pred -1, sxs 1, qlty 60
1813.10. act -1, pred -1, sxs 1, qlty 68
1813.11. act -1, pred -1, sxs 1, qlty 66
1813.12. act -1, pred -1, sxs 1, qlty 68
1813.13. act -1, pred -1, sxs 1, qlty 62
1813.14. act -1, pred 1, sxs 0, qlty 64
1813.15. act -1, pred -1, sxs 1, qlty 70
1813.16. act -1, pred 1, sxs 0, qlty 66
1813.17. act -1, pred -1, sxs 1, qlty 66
1813.18. act -1, pred -1, sxs 1, qlty 70
1813.19. act -1, pred -1, sxs 1, qlty 64
1813.20. act -1, pred 1, sxs 0, qlty 66
1813.21. act -1, pred -1, sxs 1, qlty 70
1813.22. act -1, pred -1, sxs 1, qlty 64
1813.23. act -1, pred -1, sxs 1, qlty 68
1813.24. act -1, pred -1, sxs 1, qlty 66
1813.25. act -1, pred -1, sxs 1, qlty 64
1813.26. act -1, pred 1, sxs 0, qlty 68
1813.27. act -1, pred -1, sxs 1, qlty 64
