1493.28. act 1, pred 1, sxs 1, qlty 74
1493.29. act 1, pred 1, sxs 1, qlty 70
1493.30. act 1, pred 1, sxs 1, qlty 66
1493.31. act 1, pred -1, sxs 0, qlty 66
1494.1. act -1, pred -1, sxs 1, qlty 70
1494.2. act -1, pred -1, sxs 1, qlty 70
1494.3. act -1, pred -1, sxs 1, qlty 72
1494.4. act -1, pred -1, sxs 1, qlty 74
1494.5. act -1, pred -1, sxs 1, qlty 62
1494.6. act -1, pred -1, sxs 1, qlty 74
1494.7. act -1, pred 1, sxs 0, qlty 76
1494.8. act -1, pred 1, sxs 0, qlty 70
1494.9. act -1, pred -1, sxs 1, qlty 72
1494.10. act -1, pred 1, sxs 0, qlty 72
1494.11. act -1, pred -1, sxs 1, qlty 76
1494.12. act -1, pred -1, sxs 1, qlty 74
1494.13. act -1, pred 1, sxs 0, qlty 68
1494.14. act -1, pred -1, sxs 1, qlty 72
1494.15. act -1, pred -1, sxs 1, qlty 66
1494.16. act -1, pred 1, sxs 0, qlty 76
1494.17. act -1, pred -1, sxs 1, qlty 70
1494.18. act -1, pred -1, sxs 1, qlty 70
1494.19. act -1, pred -1, sxs 1, qlty 76
1494.20. act -1, pred 1, sxs 0, qlty 68
1494.21. act -1, pred -1, sxs 1, qlty 74
1494.22. act -1, pred 1, sxs 0, qlty 70
1494.23. act -1, pred -1, sxs 1, qlty 74
1494.24. act -1, pred -1, sxs 1, qlty 72
1494.25. act -1, pred 1, sxs 0, qlty 70
1494.26. act -1, pred -1, sxs 1, qlty 64
1494.27. act -1, pred 1, sxs 0, qlty 72
1494.28. act -1, pred -1, sxs 1, qlty 66
1494.29. act -1, pred 1, sxs 0, qlty 68
1494.30. act -1, pred -1, sxs 1, qlty 70
1494.31. act -1, pred -1, sxs 1, qlty 74
1495.1. act -1, pred 1, sxs 0, qlty 68
1495.2. act -1, pred 1, sxs 0, qlty 66
1495.3. act -1, pred 1, sxs 0, qlty 74
1495.4. act -1, pred -1, sxs 1, qlty 72
1495.5. act -1, pred 1, sxs 0, qlty 68
1495.6. act -1, pred 1, sxs 0, qlty 70
1495.7. act -1, pred 1, sxs 0, qlty 74
1495.8. act -1, pred 1, sxs 0, qlty 68
1495.9. act -1, pred 1, sxs 0, qlty 74
1495.10. act -1, pred -1, sxs 1, qlty 70
1495.11. act -1, pred -1, sxs 1, qlty 74
1495.12. act -1, pred 1, sxs 0, qlty 66
1495.13. act -1, pred -1, sxs 1, qlty 68
1495.14. act -1, pred -1, sxs 1, qlty 72
1495.15. act -1, pred 1, sxs 0, qlty 66
1495.16. act -1, pred 1, sxs 0, qlty 74
1495.17. act -1, pred -1, sxs 1, qlty 70
1495.18. act -1, pred 1, sxs 0, qlty 70
1495.19. act -1, pred -1, sxs 1, qlty 72
1495.20. act -1, pred -1, sxs 1, qlty 68
1495.21. act -1, pred 1, sxs 0, qlty 68
1495.22. act -1, pred -1, sxs 1, qlty 68
1495.23. act -1, pred -1, sxs 1, qlty 62
1495.24. act -1, pred -1, sxs 1, qlty 72
1495.25. act -1, pred -1, sxs 1, qlty 62
1495.26. act -1, pred 1, sxs 0, qlty 68
1495.27. act -1, pred 1, sxs 0, qlty 72
1495.28. act -1, pred 1, sxs 0, qlty 74
1495.29. act -1, pred -1, sxs 1, qlty 68
1495.30. act -1, pred -1, sxs 1, qlty 68
1495.31. act -1, pred 1, sxs 0, qlty 72
1496.1. act -1, pred -1, sxs 1, qlty 74
1496.2. act -1, pred -1, sxs 1, qlty 74
1496.3. act -1, pred -1, sxs 1, qlty 72
1496.4. act -1, pred -1, sxs 1, qlty 74
1496.5. act -1, pred -1, sxs 1, qlty 66
1496.6. act -1, pred 1, sxs 0, qlty 62
1496.7. act -1, pred -1, sxs 1, qlty 74
1496.8. act -1, pred 1, sxs 0, qlty 74
1496.9. act -1, pred 1, sxs 0, qlty 72
1496.10. act -1, pred -1, sxs 1, qlty 70
1496.11. act -1, pred 1, sxs 0, qlty 70
1496.12. act -1, pred -1, sxs 1, qlty 72
1496.13. act -1, pred 1, sxs 0, qlty 60
1496.14. act -1, pred 1, sxs 0, qlty 74
1496.15. act -1, pred 1, sxs 0, qlty 66
1496.16. act -1, pred 1, sxs 0, qlty 68
1496.17. act -1, pred -1, sxs 1, qlty 70
1496.18. act -1, pred 1, sxs 0, qlty 70
1496.19. act -1, pred 1, sxs 0, qlty 68
1496.20. act -1, pred -1, sxs 1, qlty 62
1496.21. act -1, pred 1, sxs 0, qlty 66
1496.22. act -1, pred 1, sxs 0, qlty 66
1496.23. act -1, pred 1, sxs 0, qlty 72
1496.24. act -1, pred 1, sxs 0, qlty 68
1496.25. act -1, pred -1, sxs 1, qlty 72
1496.26. act -1, pred -1, sxs 1, qlty 72
1496.27. act -1, pred 1, sxs 0, qlty 72
1496.28. act -1, pred 1, sxs 0, qlty 70
1496.29. act -1, pred 1, sxs 0, qlty 66
1496.30. act -1, pred -1, sxs 1, qlty 68
1496.31. act -1, pred -1, sxs 1, qlty 66
1497.1. act -1, pred 1, sxs 0, qlty 74
1497.2. act -1, pred 1, sxs 0, qlty 64
1497.3. act -1, pred 1, sxs 0, qlty 76
1497.4. act -1, pred -1, sxs 1, qlty 64
1497.5. act -1, pred 1, sxs 0, qlty 64
1497.6. act -1, pred 1, sxs 0, qlty 70
1497.7. act -1, pred 1, sxs 0, qlty 62
1497.8. act -1, pred -1, sxs 1, qlty 70
1497.9. act -1, pred -1, sxs 1, qlty 74
1497.10. act -1, pred 1, sxs 0, qlty 74
1497.11. act -1, pred -1, sxs 1, qlty 72
1497.12. act -1, pred -1, sxs 1, qlty 66
1497.13. act -1, pred 1, sxs 0, qlty 70
1497.14. act -1, pred -1, sxs 1, qlty 68
1497.15. act -1, pred -1, sxs 1, qlty 70
1497.16. act -1, pred 1, sxs 0, qlty 60
1497.17. act -1, pred -1, sxs 1, qlty 68
1497.18. act -1, pred -1, sxs 1, qlty 68
1497.19. act -1, pred -1, sxs 1, qlty 72
1497.20. act -1, pred 1, sxs 0, qlty 70
1497.21. act -1, pred -1, sxs 1, qlty 72
1497.22. act -1, pred -1, sxs 1, qlty 68
1497.23. act -1, pred -1, sxs 1, qlty 72
1497.24. act -1, pred -1, sxs 1, qlty 72
1497.25. act -1, pred 1, sxs 0, qlty 72
1497.26. act -1, pred 1, sxs 0, qlty 70
1497.27. act -1, pred 1, sxs 0, qlty 66
1497.28. act -1, pred -1, sxs 1, qlty 72
1497.29. act -1, pred 1, sxs 0, qlty 72
1497.30. act -1, pred 1, sxs 0, qlty 70
1497.31. act -1, pred 1, sxs 0, qlty 70
1498.1. act 1, pred -1, sxs 0, qlty 72
1498.2. act 1, pred -1, sxs 0, qlty 68
1498.3. act 1, pred -1, sxs 0, qlty 68
1498.4. act 1, pred -1, sxs 0, qlty 76
1498.5. act 1, pred 1, sxs 1, qlty 62
1498.6. act 1, pred 1, sxs 1, qlty 70
1498.7. act 1, pred -1, sxs 0, qlty 76
1498.8. act 1, pred -1, sxs 0, qlty 74
1498.9. act 1, pred 1, sxs 1, qlty 74
1498.10. act 1, pred 1, sxs 1, qlty 70
1498.11. act 1, pred 1, sxs 1, qlty 64
1498.12. act 1, pred -1, sxs 0, qlty 74
1498.13. act 1, pred 1, sxs 1, qlty 72
1498.14. act 1, pred 1, sxs 1, qlty 74
1498.15. act 1, pred -1, sxs 0, qlty 70
1498.16. act 1, pred 1, sxs 1, qlty 68
1498.17. act 1, pred 1, sxs 1, qlty 62
1498.18. act 1, pred -1, sxs 0, qlty 72
1498.19. act 1, pred 1, sxs 1, qlty 68
1498.20. act 1, pred 1, sxs 1, qlty 64
1498.21. act 1, pred 1, sxs 1, qlty 68
1498.22. act 1, pred -1, sxs 0, qlty 68
1498.23. act 1, pred -1, sxs 0, qlty 74
1498.24. act 1, pred -1, sxs 0, qlty 64
1498.25. act 1, pred -1, sxs 0, qlty 66
1498.26. act 1, pred -1, sxs 0, qlty 68
1498.27. act 1, pred 1, sxs 1, qlty 58
1498.28. act 1, pred 1, sxs 1, qlty 72
1498.29. act 1, pred 1, sxs 1, qlty 64
1498.30. act 1, pred -1, sxs 0, qlty 68
1498.31. act 1, pred 1, sxs 1, qlty 70
1499.1. act -1, pred -1, sxs 1, qlty 60
1499.2. act -1, pred 1, sxs 0, qlty 70
1499.3. act -1, pred 1, sxs 0, qlty 72
1499.4. act -1, pred -1, sxs 1, qlty 68
1499.5. act -1, pred 1, sxs 0, qlty 64
1499.6. act -1, pred -1, sxs 1, qlty 66
1499.7. act -1, pred 1, sxs 0, qlty 66
1499.8. act -1, pred 1, sxs 0, qlty 66
1499.9. act -1, pred 1, sxs 0, qlty 64
1499.10. act -1, pred 1, sxs 0, qlty 74
1499.11. act -1, pred 1, sxs 0, qlty 68
1499.12. act -1, pred -1, sxs 1, qlty 74
1499.13. act -1, pred 1, sxs 0, qlty 70
1499.14. act -1, pred 1, sxs 0, qlty 74
1499.15. act -1, pred 1, sxs 0, qlty 64
1499.16. act -1, pred -1, sxs 1, qlty 70
1499.17. act -1, pred 1, sxs 0, qlty 68
1499.18. act -1, pred -1, sxs 1, qlty 66
1499.19. act -1, pred 1, sxs 0, qlty 72
1499.20. act -1, pred 1, sxs 0, qlty 72
1499.21. act -1, pred 1, sxs 0, qlty 68
1499.22. act -1, pred 1, sxs 0, qlty 64
1499.23. act -1, pred 1, sxs 0, qlty 62
1499.24. act -1, pred 1, sxs 0, qlty 68
1499.25. act -1, pred 1, sxs 0, qlty 68
1499.26. act -1, pred -1, sxs 1, qlty 70
1499.27. act -1, pred -1, sxs 1, qlty 68
1499.28. act -1, pred 1, sxs 0, qlty 64
1499.29. act -1, pred 1, sxs 0, qlty 68
1499.30. act -1, pred -1, sxs 1, qlty 72
1499.31. act -1, pred -1, sxs 1, qlty 72
1500.1. act -1, pred 1, sxs 0, qlty 70
1500.2. act -1, pred 1, sxs 0, qlty 66
1500.3. act -1, pred 1, sxs 0, qlty 64
1500.4. act -1, pred 1, sxs 0, qlty 66
1500.5. act -1, pred 1, sxs 0, qlty 74
1500.6. act -1, pred 1, sxs 0, qlty 70
1500.7. act -1, pred -1, sxs 1, qlty 72
1500.8. act -1, pred 1, sxs 0, qlty 72
1500.9. act -1, pred 1, sxs 0, qlty 78
1500.10. act -1, pred 1, sxs 0, qlty 70
1500.11. act -1, pred -1, sxs 1, qlty 60
1500.12. act -1, pred -1, sxs 1, qlty 68
1500.13. act -1, pred 1, sxs 0, qlty 68
1500.14. act -1, pred -1, sxs 1, qlty 68
1500.15. act -1, pred 1, sxs 0, qlty 70
1500.16. act -1, pred 1, sxs 0, qlty 72
1500.17. act -1, pred 1, sxs 0, qlty 64
1500.18. act -1, pred -1, sxs 1, qlty 68
1500.19. act -1, pred 1, sxs 0, qlty 68
1500.20. act -1, pred 1, sxs 0, qlty 72
1500.21. act -1, pred -1, sxs 1, qlty 64
1500.22. act -1, pred 1, sxs 0, qlty 68
1500.23. act -1, pred -1, sxs 1, qlty 72
1500.24. act -1, pred 1, sxs 0, qlty 68
1500.25. act -1, pred 1, sxs 0, qlty 72
1500.26. act -1, pred -1, sxs 1, qlty 64
1500.27. act -1, pred 1, sxs 0, qlty 68
1500.28. act -1, pred 1, sxs 0, qlty 70
1500.29. act -1, pred 1, sxs 0, qlty 74
1500.30. act -1, pred 1, sxs 0, qlty 68
1500.31. act -1, pred -1, sxs 1, qlty 70
1501.1. act 1, pred -1, sxs 0, qlty 74
1501.2. act 1, pred -1, sxs 0, qlty 72
1501.3. act 1, pred -1, sxs 0, qlty 70
1501.4. act 1, pred -1, sxs 0, qlty 70
1501.5. act 1, pred 1, sxs 1, qlty 74
1501.6. act 1, pred 1, sxs 1, qlty 68
1501.7. act 1, pred -1, sxs 0, qlty 68
1501.8. act 1, pred -1, sxs 0, qlty 68
1501.9. act 1, pred 1, sxs 1, qlty 68
1501.10. act 1, pred -1, sxs 0, qlty 68
1501.11. act 1, pred -1, sxs 0, qlty 68
1501.12. act 1, pred 1, sxs 1, qlty 70
1501.13. act 1, pred -1, sxs 0, qlty 64
1501.14. act 1, pred 1, sxs 1, qlty 72
1501.15. act 1, pred -1, sxs 0, qlty 72
1501.16. act 1, pred -1, sxs 0, qlty 70
1501.17. act 1, pred -1, sxs 0, qlty 72
1501.18. act 1, pred -1, sxs 0, qlty 64
1501.19. act 1, pred -1, sxs 0, qlty 72
1501.20. act 1, pred 1, sxs 1, qlty 64
1501.21. act 1, pred 1, sxs 1, qlty 68
1501.22. act 1, pred -1, sxs 0, qlty 82
1501.23. act 1, pred -1, sxs 0, qlty 74
1501.24. act 1, pred -1, sxs 0, qlty 66
1501.25. act 1, pred -1, sxs 0, qlty 66
1501.26. act 1, pred -1, sxs 0, qlty 70
1501.27. act 1, pred -1, sxs 0, qlty 66
1501.28. act 1, pred 1, sxs 1, qlty 72
1501.29. act 1, pred -1, sxs 0, qlty 74
1501.30. act 1, pred 1, sxs 1, qlty 74
1501.31. act 1, pred -1, sxs 0, qlty 68
1502.1. act -1, pred -1, sxs 1, qlty 76
1502.2. act -1, pred -1, sxs 1, qlty 70
1502.3. act -1, pred -1, sxs 1, qlty 64
1502.4. act -1, pred -1, sxs 1, qlty 68
1502.5. act -1, pred -1, sxs 1, qlty 72
1502.6. act -1, pred -1, sxs 1, qlty 72
1502.7. act -1, pred 1, sxs 0, qlty 60
1502.8. act -1, pred -1, sxs 1, qlty 66
1502.9. act -1, pred 1, sxs 0, qlty 72
1502.10. act -1, pred -1, sxs 1, qlty 66
1502.11. act -1, pred 1, sxs 0, qlty 70
1502.12. act -1, pred -1, sxs 1, qlty 68
1502.13. act -1, pred -1, sxs 1, qlty 66
1502.14. act -1, pred -1, sxs 1, qlty 74
1502.15. act -1, pred 1, sxs 0, qlty 72
1502.16. act -1, pred 1, sxs 0, qlty 74
1502.17. act -1, pred -1, sxs 1, qlty 76
1502.18. act -1, pred -1, sxs 1, qlty 74
1502.19. act -1, pred 1, sxs 0, qlty 74
1502.20. act -1, pred -1, sxs 1, qlty 70
1502.21. act -1, pred -1, sxs 1, qlty 74
1502.22. act -1, pred -1, sxs 1, qlty 70
1502.23. act -1, pred -1, sxs 1, qlty 74
1502.24. act -1, pred 1, sxs 0, qlty 76
1502.25. act -1, pred -1, sxs 1, qlty 70
1502.26. act -1, pred 1, sxs 0, qlty 70
1502.27. act -1, pred -1, sxs 1, qlty 74
1502.28. act -1, pred 1, sxs 0, qlty 66
1502.29. act -1, pred -1, sxs 1, qlty 70
1502.30. act -1, pred -1, sxs 1, qlty 64
1502.31. act -1, pred 1, sxs 0, qlty 74
1503.1. act 1, pred 1, sxs 1, qlty 76
1503.2. act 1, pred -1, sxs 0, qlty 68
1503.3. act 1, pred -1, sxs 0, qlty 72
1503.4. act 1, pred 1, sxs 1, qlty 66
1503.5. act 1, pred 1, sxs 1, qlty 68
1503.6. act 1, pred -1, sxs 0, qlty 76
1503.7. act 1, pred 1, sxs 1, qlty 70
1503.8. act 1, pred 1, sxs 1, qlty 72
1503.9. act 1, pred -1, sxs 0, qlty 68
1503.10. act 1, pred 1, sxs 1, qlty 68
1503.11. act 1, pred 1, sxs 1, qlty 76
1503.12. act 1, pred 1, sxs 1, qlty 78
1503.13. act 1, pred -1, sxs 0, qlty 70
1503.14. act 1, pred 1, sxs 1, qlty 72
1503.15. act 1, pred 1, sxs 1, qlty 72
1503.16. act 1, pred -1, sxs 0, qlty 72
1503.17. act 1, pred -1, sxs 0, qlty 64
1503.18. act 1, pred -1, sxs 0, qlty 74
1503.19. act 1, pred -1, sxs 0, qlty 64
1503.20. act 1, pred -1, sxs 0, qlty 74
1503.21. act 1, pred -1, sxs 0, qlty 70
1503.22. act 1, pred 1, sxs 1, qlty 70
1503.23. act 1, pred 1, sxs 1, qlty 56
1503.24. act 1, pred 1, sxs 1, qlty 72
1503.25. act 1, pred -1, sxs 0, qlty 72
1503.26. act 1, pred 1, sxs 1, qlty 70
1503.27. act 1, pred -1, sxs 0, qlty 74
1503.28. act 1, pred 1, sxs 1, qlty 74
1503.29. act 1, pred 1, sxs 1, qlty 66
1503.30. act 1, pred 1, sxs 1, qlty 70
1503.31. act 1, pred -1, sxs 0, qlty 72
1504.1. act -1, pred -1, sxs 1, qlty 70
1504.2. act -1, pred -1, sxs 1, qlty 76
1504.3. act -1, pred -1, sxs 1, qlty 76
1504.4. act -1, pred -1, sxs 1, qlty 74
1504.5. act -1, pred 1, sxs 0, qlty 64
1504.6. act -1, pred -1, sxs 1, qlty 62
1504.7. act -1, pred -1, sxs 1, qlty 74
1504.8. act -1, pred -1, sxs 1, qlty 70
1504.9. act -1, pred -1, sxs 1, qlty 70
1504.10. act -1, pred 1, sxs 0, qlty 70
1504.11. act -1, pred -1, sxs 1, qlty 70
1504.12. act -1, pred -1, sxs 1, qlty 70
1504.13. act -1, pred 1, sxs 0, qlty 68
1504.14. act -1, pred -1, sxs 1, qlty 72
1504.15. act -1, pred 1, sxs 0, qlty 74
1504.16. act -1, pred 1, sxs 0, qlty 66
1504.17. act -1, pred -1, sxs 1, qlty 72
1504.18. act -1, pred 1, sxs 0, qlty 66
1504.19. act -1, pred -1, sxs 1, qlty 62
1504.20. act -1, pred -1, sxs 1, qlty 74
1504.21. act -1, pred 1, sxs 0, qlty 70
1504.22. act -1, pred -1, sxs 1, qlty 70
1504.23. act -1, pred -1, sxs 1, qlty 70
1504.24. act -1, pred -1, sxs 1, qlty 68
1504.25. act -1, pred -1, sxs 1, qlty 76
1504.26. act -1, pred -1, sxs 1, qlty 62
1504.27. act -1, pred -1, sxs 1, qlty 66
1504.28. act -1, pred -1, sxs 1, qlty 70
1504.29. act -1, pred -1, sxs 1, qlty 72
1504.30. act -1, pred -1, sxs 1, qlty 70
1504.31. act -1, pred -1, sxs 1, qlty 70
1505.1. act -1, pred -1, sxs 1, qlty 64
1505.2. act -1, pred -1, sxs 1, qlty 66
1505.3. act -1, pred 1, sxs 0, qlty 74
1505.4. act -1, pred 1, sxs 0, qlty 68
1505.5. act -1, pred -1, sxs 1, qlty 72
1505.6. act -1, pred -1, sxs 1, qlty 66
1505.7. act -1, pred 1, sxs 0, qlty 72
1505.8. act -1, pred 1, sxs 0, qlty 76
1505.9. act -1, pred -1, sxs 1, qlty 76
1505.10. act -1, pred 1, sxs 0, qlty 76
1505.11. act -1, pred -1, sxs 1, qlty 82
1505.12. act -1, pred -1, sxs 1, qlty 68
1505.13. act -1, pred -1, sxs 1, qlty 76
1505.14. act -1, pred -1, sxs 1, qlty 74
1505.15. act -1, pred -1, sxs 1, qlty 66
1505.16. act -1, pred -1, sxs 1, qlty 70
1505.17. act -1, pred 1, sxs 0, qlty 72
1505.18. act -1, pred 1, sxs 0, qlty 72
1505.19. act -1, pred 1, sxs 0, qlty 76
1505.20. act -1, pred -1, sxs 1, qlty 68
1505.21. act -1, pred -1, sxs 1, qlty 68
1505.22. act -1, pred 1, sxs 0, qlty 70
1505.23. act -1, pred 1, sxs 0, qlty 70
1505.24. act -1, pred 1, sxs 0, qlty 72
1505.25. act -1, pred -1, sxs 1, qlty 70
1505.26. act -1, pred -1, sxs 1, qlty 66
1505.27. act -1, pred -1, sxs 1, qlty 72
1505.28. act -1, pred 1, sxs 0, qlty 60
1505.29. act -1, pred 1, sxs 0, qlty 72
1505.30. act -1, pred 1, sxs 0, qlty 70
1505.31. act -1, pred -1, sxs 1, qlty 76
1506.1. act -1, pred 1, sxs 0, qlty 76
1506.2. act -1, pred 1, sxs 0, qlty 72
1506.3. act -1, pred -1, sxs 1, qlty 64
1506.4. act -1, pred 1, sxs 0, qlty 74
1506.5. act -1, pred -1, sxs 1, qlty 70
1506.6. act -1, pred -1, sxs 1, qlty 70
1506.7. act -1, pred -1, sxs 1, qlty 68
1506.8. act -1, pred -1, sxs 1, qlty 74
1506.9. act -1, pred 1, sxs 0, qlty 70
1506.10. act -1, pred 1, sxs 0, qlty 64
1506.11. act -1, pred -1, sxs 1, qlty 68
1506.12. act -1, pred -1, sxs 1, qlty 64
1506.13. act -1, pred -1, sxs 1, qlty 68
1506.14. act -1, pred -1, sxs 1, qlty 68
1506.15. act -1, pred 1, sxs 0, qlty 76
1506.16. act -1, pred 1, sxs 0, qlty 72
1506.17. act -1, pred 1, sxs 0, qlty 66
1506.18. act -1, pred -1, sxs 1, qlty 70
1506.19. act -1, pred 1, sxs 0, qlty 70
1506.20. act -1, pred 1, sxs 0, qlty 60
1506.21. act -1, pred -1, sxs 1, qlty 76
1506.22. act -1, pred -1, sxs 1, qlty 70
1506.23. act -1, pred 1, sxs 0, qlty 68
1506.24. act -1, pred 1, sxs 0, qlty 76
1506.25. act -1, pred 1, sxs 0, qlty 64
1506.26. act -1, pred 1, sxs 0, qlty 70
1506.27. act -1, pred -1, sxs 1, qlty 74
1506.28. act -1, pred -1, sxs 1, qlty 68
1506.29. act -1, pred 1, sxs 0, qlty 70
1506.30. act -1, pred 1, sxs 0, qlty 66
1506.31. act -1, pred 1, sxs 0, qlty 66
1507.1. act -1, pred 1, sxs 0, qlty 76
1507.2. act -1, pred -1, sxs 1, qlty 72
1507.3. act -1, pred 1, sxs 0, qlty 74
1507.4. act -1, pred -1, sxs 1, qlty 64
1507.5. act -1, pred -1, sxs 1, qlty 72
1507.6. act -1, pred -1, sxs 1, qlty 66
1507.7. act -1, pred -1, sxs 1, qlty 74
1507.8. act -1, pred -1, sxs 1, qlty 74
1507.9. act -1, pred 1, sxs 0, qlty 68
1507.10. act -1, pred -1, sxs 1, qlty 76
1507.11. act -1, pred -1, sxs 1, qlty 70
1507.12. act -1, pred -1, sxs 1, qlty 78
1507.13. act -1, pred -1, sxs 1, qlty 74
1507.14. act -1, pred -1, sxs 1, qlty 70
1507.15. act -1, pred -1, sxs 1, qlty 68
1507.16. act -1, pred 1, sxs 0, qlty 70
1507.17. act -1, pred -1, sxs 1, qlty 76
1507.18. act -1, pred -1, sxs 1, qlty 68
1507.19. act -1, pred -1, sxs 1, qlty 72
1507.20. act -1, pred -1, sxs 1, qlty 68
1507.21. act -1, pred -1, sxs 1, qlty 70
1507.22. act -1, pred 1, sxs 0, qlty 68
1507.23. act -1, pred -1, sxs 1, qlty 70
1507.24. act -1, pred -1, sxs 1, qlty 72
1507.25. act -1, pred -1, sxs 1, qlty 66
1507.26. act -1, pred 1, sxs 0, qlty 74
1507.27. act -1, pred 1, sxs 0, qlty 62
1507.28. act -1, pred 1, sxs 0, qlty 72
1507.29. act -1, pred 1, sxs 0, qlty 74
1507.30. act -1, pred -1, sxs 1, qlty 70
1507.31. act -1, pred -1, sxs 1, qlty 68
1508.1. act 1, pred 1, sxs 1, qlty 68
1508.2. act 1, pred 1, sxs 1, qlty 72
1508.3. act 1, pred 1, sxs 1, qlty 66
1508.4. act 1, pred -1, sxs 0, qlty 74
1508.5. act 1, pred 1, sxs 1, qlty 70
1508.6. act 1, pred -1, sxs 0, qlty 68
1508.7. act 1, pred -1, sxs 0, qlty 66
1508.8. act 1, pred 1, sxs 1, qlty 70
1508.9. act 1, pred -1, sxs 0, qlty 68
1508.10. act 1, pred 1, sxs 1, qlty 72
1508.11. act 1, pred -1, sxs 0, qlty 76
1508.12. act 1, pred -1, sxs 0, qlty 74
1508.13. act 1, pred 1, sxs 1, qlty 72
1508.14. act 1, pred -1, sxs 0, qlty 68
1508.15. act 1, pred -1, sxs 0, qlty 66
1508.16. act 1, pred -1, sxs 0, qlty 72
1508.17. act 1, pred 1, sxs 1, qlty 70
1508.18. act 1, pred -1, sxs 0, qlty 72
1508.19. act 1, pred -1, sxs 0, qlty 68
1508.20. act 1, pred -1, sxs 0, qlty 68
1508.21. act 1, pred 1, sxs 1, qlty 72
1508.22. act 1, pred 1, sxs 1, qlty 68
1508.23. act 1, pred -1, sxs 0, qlty 70
1508.24. act 1, pred -1, sxs 0, qlty 72
1508.25. act 1, pred -1, sxs 0, qlty 72
1508.26. act 1, pred 1, sxs 1, qlty 64
1508.27. act 1, pred 1, sxs 1, qlty 64
1508.28. act 1, pred 1, sxs 1, qlty 72
1508.29. act 1, pred -1, sxs 0, qlty 74
1508.30. act 1, pred -1, sxs 0, qlty 72
1508.31. act 1, pred -1, sxs 0, qlty 68
1509.1. act 1, pred 1, sxs 1, qlty 66
1509.2. act 1, pred -1, sxs 0, qlty 70
1509.3. act 1, pred -1, sxs 0, qlty 72
1509.4. act 1, pred -1, sxs 0, qlty 70
1509.5. act 1, pred -1, sxs 0, qlty 72
1509.6. act 1, pred -1, sxs 0, qlty 74
1509.7. act 1, pred -1, sxs 0, qlty 70
1509.8. act 1, pred -1, sxs 0, qlty 74
1509.9. act 1, pred -1, sxs 0, qlty 74
1509.10. act 1, pred -1, sxs 0, qlty 70
1509.11. act 1, pred -1, sxs 0, qlty 78
1509.12. act 1, pred -1, sxs 0, qlty 74
1509.13. act 1, pred 1, sxs 1, qlty 64
1509.14. act 1, pred 1, sxs 1, qlty 74
1509.15. act 1, pred 1, sxs 1, qlty 72
1509.16. act 1, pred -1, sxs 0, qlty 68
1509.17. act 1, pred 1, sxs 1, qlty 70
1509.18. act 1, pred -1, sxs 0, qlty 70
1509.19. act 1, pred -1, sxs 0, qlty 68
1509.20. act 1, pred -1, sxs 0, qlty 70
1509.21. act 1, pred 1, sxs 1, qlty 70
1509.22. act 1, pred 1, sxs 1, qlty 70
1509.23. act 1, pred -1, sxs 0, qlty 66
1509.24. act 1, pred 1, sxs 1, qlty 66
1509.25. act 1, pred -1, sxs 0, qlty 70
1509.26. act 1, pred -1, sxs 0, qlty 76
1509.27. act 1, pred 1, sxs 1, qlty 74
1509.28. act 1, pred -1, sxs 0, qlty 66
1509.29. act 1, pred 1, sxs 1, qlty 68
1509.30. act 1, pred -1, sxs 0, qlty 76
1509.31. act 1, pred 1, sxs 1, qlty 70
1510.1. act -1, pred 1, sxs 0, qlty 72
1510.2. act -1, pred -1, sxs 1, qlty 68
1510.3. act -1, pred 1, sxs 0, qlty 68
1510.4. act -1, pred 1, sxs 0, qlty 70
1510.5. act -1, pred 1, sxs 0, qlty 70
1510.6. act -1, pred 1, sxs 0, qlty 68
1510.7. act -1, pred 1, sxs 0, qlty 70
1510.8. act -1, pred -1, sxs 1, qlty 66
1510.9. act -1, pred 1, sxs 0, qlty 74
1510.10. act -1, pred 1, sxs 0, qlty 66
1510.11. act -1, pred -1, sxs 1, qlty 66
1510.12. act -1, pred 1, sxs 0, qlty 62
1510.13. act -1, pred 1, sxs 0, qlty 72
1510.14. act -1, pred -1, sxs 1, qlty 68
1510.15. act -1, pred 1, sxs 0, qlty 70
1510.16. act -1, pred -1, sxs 1, qlty 68
1510.17. act -1, pred -1, sxs 1, qlty 72
1510.18. act -1, pred -1, sxs 1, qlty 70
1510.19. act -1, pred 1, sxs 0, qlty 72
1510.20. act -1, pred -1, sxs 1, qlty 68
1510.21. act -1, pred 1, sxs 0, qlty 70
1510.22. act -1, pred 1, sxs 0, qlty 72
1510.23. act -1, pred -1, sxs 1, qlty 56
1510.24. act -1, pred -1, sxs 1, qlty 72
1510.25. act -1, pred -1, sxs 1, qlty 70
1510.26. act -1, pred -1, sxs 1, qlty 68
1510.27. act -1, pred -1, sxs 1, qlty 66
1510.28. act -1, pred -1, sxs 1, qlty 66
1510.29. act -1, pred 1, sxs 0, qlty 68
1510.30. act -1, pred -1, sxs 1, qlty 70
1510.31. act -1, pred 1, sxs 0, qlty 68
1511.1. act 1, pred -1, sxs 0, qlty 66
1511.2. act 1, pred -1, sxs 0, qlty 66
1511.3. act 1, pred -1, sxs 0, qlty 72
1511.4. act 1, pred -1, sxs 0, qlty 74
1511.5. act 1, pred -1, sxs 0, qlty 76
1511.6. act 1, pred -1, sxs 0, qlty 70
1511.7. act 1, pred -1, sxs 0, qlty 72
