1195.9. act 1, pred -1, sxs 0, qlty 56
1195.10. act 1, pred -1, sxs 0, qlty 68
1195.11. act 1, pred -1, sxs 0, qlty 64
1195.12. act 1, pred -1, sxs 0, qlty 68
1195.13. act 1, pred -1, sxs 0, qlty 58
1195.14. act 1, pred -1, sxs 0, qlty 60
1195.15. act 1, pred -1, sxs 0, qlty 62
1195.16. act 1, pred -1, sxs 0, qlty 62
1195.17. act 1, pred -1, sxs 0, qlty 60
1195.18. act 1, pred -1, sxs 0, qlty 62
1195.19. act 1, pred -1, sxs 0, qlty 64
1195.20. act 1, pred -1, sxs 0, qlty 60
1195.21. act 1, pred -1, sxs 0, qlty 64
1195.22. act 1, pred -1, sxs 0, qlty 64
1195.23. act 1, pred -1, sxs 0, qlty 68
1195.24. act 1, pred -1, sxs 0, qlty 66
1195.25. act 1, pred -1, sxs 0, qlty 58
1195.26. act 1, pred 1, sxs 1, qlty 68
1195.27. act 1, pred -1, sxs 0, qlty 60
1195.28. act 1, pred -1, sxs 0, qlty 62
1195.29. act 1, pred -1, sxs 0, qlty 60
1195.30. act 1, pred -1, sxs 0, qlty 64
1195.31. act 1, pred -1, sxs 0, qlty 68
1196.1. act -1, pred -1, sxs 1, qlty 58
1196.2. act -1, pred -1, sxs 1, qlty 70
1196.3. act -1, pred -1, sxs 1, qlty 70
1196.4. act -1, pred 1, sxs 0, qlty 68
1196.5. act -1, pred -1, sxs 1, qlty 68
1196.6. act -1, pred -1, sxs 1, qlty 58
1196.7. act -1, pred -1, sxs 1, qlty 62
1196.8. act -1, pred -1, sxs 1, qlty 60
1196.9. act -1, pred -1, sxs 1, qlty 64
1196.10. act -1, pred -1, sxs 1, qlty 66
1196.11. act -1, pred -1, sxs 1, qlty 64
1196.12. act -1, pred -1, sxs 1, qlty 66
1196.13. act -1, pred -1, sxs 1, qlty 70
1196.14. act -1, pred -1, sxs 1, qlty 66
1196.15. act -1, pred -1, sxs 1, qlty 60
1196.16. act -1, pred -1, sxs 1, qlty 70
1196.17. act -1, pred -1, sxs 1, qlty 60
1196.18. act -1, pred -1, sxs 1, qlty 62
1196.19. act -1, pred -1, sxs 1, qlty 62
1196.20. act -1, pred -1, sxs 1, qlty 72
1196.21. act -1, pred -1, sxs 1, qlty 64
1196.22. act -1, pred -1, sxs 1, qlty 68
1196.23. act -1, pred -1, sxs 1, qlty 66
1196.24. act -1, pred -1, sxs 1, qlty 52
1196.25. act -1, pred -1, sxs 1, qlty 66
1196.26. act -1, pred 1, sxs 0, qlty 48
1196.27. act -1, pred -1, sxs 1, qlty 72
1196.28. act -1, pred -1, sxs 1, qlty 68
1196.29. act -1, pred -1, sxs 1, qlty 62
1196.30. act -1, pred -1, sxs 1, qlty 64
1196.31. act -1, pred -1, sxs 1, qlty 64
1197.1. act 1, pred -1, sxs 0, qlty 50
1197.2. act 1, pred -1, sxs 0, qlty 62
1197.3. act 1, pred 1, sxs 1, qlty 70
1197.4. act 1, pred 1, sxs 1, qlty 66
1197.5. act 1, pred -1, sxs 0, qlty 54
1197.6. act 1, pred 1, sxs 1, qlty 68
1197.7. act 1, pred 1, sxs 1, qlty 66
1197.8. act 1, pred 1, sxs 1, qlty 60
1197.9. act 1, pred -1, sxs 0, qlty 60
1197.10. act 1, pred 1, sxs 1, qlty 66
1197.11. act 1, pred -1, sxs 0, qlty 64
1197.12. act 1, pred -1, sxs 0, qlty 60
1197.13. act 1, pred -1, sxs 0, qlty 66
1197.14. act 1, pred -1, sxs 0, qlty 58
1197.15. act 1, pred -1, sxs 0, qlty 68
1197.16. act 1, pred -1, sxs 0, qlty 62
1197.17. act 1, pred 1, sxs 1, qlty 64
1197.18. act 1, pred -1, sxs 0, qlty 64
1197.19. act 1, pred 1, sxs 1, qlty 64
1197.20. act 1, pred -1, sxs 0, qlty 62
1197.21. act 1, pred -1, sxs 0, qlty 64
1197.22. act 1, pred -1, sxs 0, qlty 56
1197.23. act 1, pred 1, sxs 1, qlty 62
1197.24. act 1, pred -1, sxs 0, qlty 62
1197.25. act 1, pred -1, sxs 0, qlty 64
1197.26. act 1, pred -1, sxs 0, qlty 58
1197.27. act 1, pred -1, sxs 0, qlty 60
1197.28. act 1, pred -1, sxs 0, qlty 62
1197.29. act 1, pred -1, sxs 0, qlty 60
1197.30. act 1, pred -1, sxs 0, qlty 68
1197.31. act 1, pred -1, sxs 0, qlty 64
1198.1. act -1, pred -1, sxs 1, qlty 68
1198.2. act -1, pred -1, sxs 1, qlty 66
1198.3. act -1, pred -1, sxs 1, qlty 60
1198.4. act -1, pred -1, sxs 1, qlty 68
1198.5. act -1, pred -1, sxs 1, qlty 66
1198.6. act -1, pred 1, sxs 0, qlty 68
1198.7. act -1, pred -1, sxs 1, qlty 58
1198.8. act -1, pred -1, sxs 1, qlty 66
1198.9. act -1, pred -1, sxs 1, qlty 52
1198.10. act -1, pred -1, sxs 1, qlty 66
1198.11. act -1, pred -1, sxs 1, qlty 64
1198.12. act -1, pred 1, sxs 0, qlty 62
1198.13. act -1, pred -1, sxs 1, qlty 66
1198.14. act -1, pred 1, sxs 0, qlty 68
1198.15. act -1, pred -1, sxs 1, qlty 72
1198.16. act -1, pred 1, sxs 0, qlty 62
1198.17. act -1, pred -1, sxs 1, qlty 62
1198.18. act -1, pred -1, sxs 1, qlty 70
1198.19. act -1, pred -1, sxs 1, qlty 64
1198.20. act -1, pred -1, sxs 1, qlty 64
1198.21. act -1, pred -1, sxs 1, qlty 64
1198.22. act -1, pred 1, sxs 0, qlty 70
1198.23. act -1, pred -1, sxs 1, qlty 58
1198.24. act -1, pred -1, sxs 1, qlty 62
1198.25. act -1, pred -1, sxs 1, qlty 66
1198.26. act -1, pred -1, sxs 1, qlty 64
1198.27. act -1, pred -1, sxs 1, qlty 64
1198.28. act -1, pred -1, sxs 1, qlty 62
1198.29. act -1, pred -1, sxs 1, qlty 70
1198.30. act -1, pred 1, sxs 0, qlty 64
1198.31. act -1, pred -1, sxs 1, qlty 62
1199.1. act -1, pred -1, sxs 1, qlty 70
1199.2. act -1, pred 1, sxs 0, qlty 60
1199.3. act -1, pred 1, sxs 0, qlty 66
1199.4. act -1, pred -1, sxs 1, qlty 66
1199.5. act -1, pred 1, sxs 0, qlty 60
1199.6. act -1, pred 1, sxs 0, qlty 64
1199.7. act -1, pred -1, sxs 1, qlty 64
1199.8. act -1, pred 1, sxs 0, qlty 66
1199.9. act -1, pred 1, sxs 0, qlty 60
1199.10. act -1, pred -1, sxs 1, qlty 64
1199.11. act -1, pred 1, sxs 0, qlty 64
1199.12. act -1, pred -1, sxs 1, qlty 66
1199.13. act -1, pred 1, sxs 0, qlty 56
1199.14. act -1, pred -1, sxs 1, qlty 50
1199.15. act -1, pred 1, sxs 0, qlty 66
1199.16. act -1, pred 1, sxs 0, qlty 72
1199.17. act -1, pred 1, sxs 0, qlty 68
1199.18. act -1, pred 1, sxs 0, qlty 62
1199.19. act -1, pred 1, sxs 0, qlty 62
1199.20. act -1, pred -1, sxs 1, qlty 64
1199.21. act -1, pred -1, sxs 1, qlty 64
1199.22. act -1, pred -1, sxs 1, qlty 58
1199.23. act -1, pred -1, sxs 1, qlty 60
1199.24. act -1, pred 1, sxs 0, qlty 62
1199.25. act -1, pred -1, sxs 1, qlty 62
1199.26. act -1, pred -1, sxs 1, qlty 70
1199.27. act -1, pred -1, sxs 1, qlty 58
1199.28. act -1, pred -1, sxs 1, qlty 60
1199.29. act -1, pred 1, sxs 0, qlty 70
1199.30. act -1, pred -1, sxs 1, qlty 62
1199.31. act -1, pred -1, sxs 1, qlty 70
1200.1. act 1, pred -1, sxs 0, qlty 70
1200.2. act 1, pred 1, sxs 1, qlty 62
1200.3. act 1, pred -1, sxs 0, qlty 70
1200.4. act 1, pred -1, sxs 0, qlty 66
1200.5. act 1, pred -1, sxs 0, qlty 66
1200.6. act 1, pred -1, sxs 0, qlty 60
1200.7. act 1, pred -1, sxs 0, qlty 64
1200.8. act 1, pred -1, sxs 0, qlty 60
1200.9. act 1, pred -1, sxs 0, qlty 68
1200.10. act 1, pred 1, sxs 1, qlty 66
1200.11. act 1, pred -1, sxs 0, qlty 64
1200.12. act 1, pred -1, sxs 0, qlty 62
1200.13. act 1, pred -1, sxs 0, qlty 64
1200.14. act 1, pred -1, sxs 0, qlty 66
1200.15. act 1, pred -1, sxs 0, qlty 64
1200.16. act 1, pred 1, sxs 1, qlty 60
1200.17. act 1, pred -1, sxs 0, qlty 58
1200.18. act 1, pred -1, sxs 0, qlty 66
1200.19. act 1, pred -1, sxs 0, qlty 66
1200.20. act 1, pred -1, sxs 0, qlty 64
1200.21. act 1, pred 1, sxs 1, qlty 60
1200.22. act 1, pred -1, sxs 0, qlty 54
1200.23. act 1, pred 1, sxs 1, qlty 64
1200.24. act 1, pred -1, sxs 0, qlty 60
1200.25. act 1, pred -1, sxs 0, qlty 62
1200.26. act 1, pred -1, sxs 0, qlty 68
1200.27. act 1, pred -1, sxs 0, qlty 62
1200.28. act 1, pred -1, sxs 0, qlty 60
1200.29. act 1, pred 1, sxs 1, qlty 58
1200.30. act 1, pred -1, sxs 0, qlty 60
1200.31. act 1, pred -1, sxs 0, qlty 66
1201.1. act 1, pred 1, sxs 1, qlty 62
1201.2. act 1, pred -1, sxs 0, qlty 68
1201.3. act 1, pred 1, sxs 1, qlty 70
1201.4. act 1, pred 1, sxs 1, qlty 70
1201.5. act 1, pred 1, sxs 1, qlty 68
1201.6. act 1, pred 1, sxs 1, qlty 54
1201.7. act 1, pred -1, sxs 0, qlty 64
1201.8. act 1, pred -1, sxs 0, qlty 66
1201.9. act 1, pred -1, sxs 0, qlty 62
1201.10. act 1, pred 1, sxs 1, qlty 68
1201.11. act 1, pred 1, sxs 1, qlty 70
1201.12. act 1, pred 1, sxs 1, qlty 62
1201.13. act 1, pred -1, sxs 0, qlty 62
1201.14. act 1, pred 1, sxs 1, qlty 64
1201.15. act 1, pred -1, sxs 0, qlty 64
1201.16. act 1, pred 1, sxs 1, qlty 66
1201.17. act 1, pred 1, sxs 1, qlty 60
1201.18. act 1, pred 1, sxs 1, qlty 68
1201.19. act 1, pred 1, sxs 1, qlty 70
1201.20. act 1, pred -1, sxs 0, qlty 64
1201.21. act 1, pred 1, sxs 1, qlty 68
1201.22. act 1, pred 1, sxs 1, qlty 62
1201.23. act 1, pred 1, sxs 1, qlty 70
1201.24. act 1, pred 1, sxs 1, qlty 68
1201.25. act 1, pred 1, sxs 1, qlty 64
1201.26. act 1, pred 1, sxs 1, qlty 68
1201.27. act 1, pred 1, sxs 1, qlty 62
1201.28. act 1, pred 1, sxs 1, qlty 62
1201.29. act 1, pred 1, sxs 1, qlty 62
1201.30. act 1, pred 1, sxs 1, qlty 66
1201.31. act 1, pred 1, sxs 1, qlty 60
1202.1. act -1, pred -1, sxs 1, qlty 60
1202.2. act -1, pred -1, sxs 1, qlty 66
1202.3. act -1, pred -1, sxs 1, qlty 66
1202.4. act -1, pred 1, sxs 0, qlty 72
1202.5. act -1, pred -1, sxs 1, qlty 68
1202.6. act -1, pred -1, sxs 1, qlty 66
1202.7. act -1, pred -1, sxs 1, qlty 60
1202.8. act -1, pred -1, sxs 1, qlty 64
1202.9. act -1, pred -1, sxs 1, qlty 56
1202.10. act -1, pred -1, sxs 1, qlty 66
1202.11. act -1, pred -1, sxs 1, qlty 58
1202.12. act -1, pred -1, sxs 1, qlty 68
1202.13. act -1, pred -1, sxs 1, qlty 62
1202.14. act -1, pred -1, sxs 1, qlty 66
1202.15. act -1, pred -1, sxs 1, qlty 60
1202.16. act -1, pred -1, sxs 1, qlty 64
1202.17. act -1, pred -1, sxs 1, qlty 62
1202.18. act -1, pred -1, sxs 1, qlty 58
1202.19. act -1, pred -1, sxs 1, qlty 64
1202.20. act -1, pred -1, sxs 1, qlty 72
1202.21. act -1, pred -1, sxs 1, qlty 64
1202.22. act -1, pred -1, sxs 1, qlty 70
1202.23. act -1, pred 1, sxs 0, qlty 64
1202.24. act -1, pred 1, sxs 0, qlty 64
1202.25. act -1, pred -1, sxs 1, qlty 62
1202.26. act -1, pred -1, sxs 1, qlty 70
1202.27. act -1, pred -1, sxs 1, qlty 62
1202.28. act -1, pred -1, sxs 1, qlty 62
1202.29. act -1, pred -1, sxs 1, qlty 62
1202.30. act -1, pred -1, sxs 1, qlty 66
1202.31. act -1, pred -1, sxs 1, qlty 62
1203.1. act -1, pred -1, sxs 1, qlty 70
1203.2. act -1, pred 1, sxs 0, qlty 72
1203.3. act -1, pred -1, sxs 1, qlty 64
1203.4. act -1, pred 1, sxs 0, qlty 64
1203.5. act -1, pred -1, sxs 1, qlty 60
1203.6. act -1, pred -1, sxs 1, qlty 62
1203.7. act -1, pred -1, sxs 1, qlty 68
1203.8. act -1, pred -1, sxs 1, qlty 66
1203.9. act -1, pred -1, sxs 1, qlty 66
1203.10. act -1, pred -1, sxs 1, qlty 56
1203.11. act -1, pred -1, sxs 1, qlty 62
1203.12. act -1, pred -1, sxs 1, qlty 60
1203.13. act -1, pred 1, sxs 0, qlty 68
1203.14. act -1, pred -1, sxs 1, qlty 66
1203.15. act -1, pred 1, sxs 0, qlty 66
1203.16. act -1, pred -1, sxs 1, qlty 70
1203.17. act -1, pred 1, sxs 0, qlty 66
1203.18. act -1, pred -1, sxs 1, qlty 60
1203.19. act -1, pred -1, sxs 1, qlty 66
1203.20. act -1, pred -1, sxs 1, qlty 64
1203.21. act -1, pred 1, sxs 0, qlty 70
1203.22. act -1, pred -1, sxs 1, qlty 64
1203.23. act -1, pred -1, sxs 1, qlty 62
1203.24. act -1, pred -1, sxs 1, qlty 68
1203.25. act -1, pred 1, sxs 0, qlty 62
1203.26. act -1, pred 1, sxs 0, qlty 62
1203.27. act -1, pred 1, sxs 0, qlty 74
1203.28. act -1, pred -1, sxs 1, qlty 60
1203.29. act -1, pred -1, sxs 1, qlty 66
1203.30. act -1, pred 1, sxs 0, qlty 64
1203.31. act -1, pred -1, sxs 1, qlty 64
1204.1. act 1, pred -1, sxs 0, qlty 72
1204.2. act 1, pred -1, sxs 0, qlty 60
1204.3. act 1, pred -1, sxs 0, qlty 64
1204.4. act 1, pred -1, sxs 0, qlty 64
1204.5. act 1, pred -1, sxs 0, qlty 64
1204.6. act 1, pred -1, sxs 0, qlty 60
1204.7. act 1, pred 1, sxs 1, qlty 70
1204.8. act 1, pred -1, sxs 0, qlty 60
1204.9. act 1, pred -1, sxs 0, qlty 60
1204.10. act 1, pred -1, sxs 0, qlty 58
1204.11. act 1, pred -1, sxs 0, qlty 62
1204.12. act 1, pred -1, sxs 0, qlty 66
1204.13. act 1, pred -1, sxs 0, qlty 64
1204.14. act 1, pred -1, sxs 0, qlty 66
1204.15. act 1, pred -1, sxs 0, qlty 70
1204.16. act 1, pred -1, sxs 0, qlty 62
1204.17. act 1, pred -1, sxs 0, qlty 66
1204.18. act 1, pred -1, sxs 0, qlty 58
1204.19. act 1, pred -1, sxs 0, qlty 58
1204.20. act 1, pred -1, sxs 0, qlty 66
1204.21. act 1, pred -1, sxs 0, qlty 66
1204.22. act 1, pred -1, sxs 0, qlty 62
1204.23. act 1, pred -1, sxs 0, qlty 62
1204.24. act 1, pred -1, sxs 0, qlty 58
1204.25. act 1, pred -1, sxs 0, qlty 64
1204.26. act 1, pred -1, sxs 0, qlty 68
1204.27. act 1, pred -1, sxs 0, qlty 66
1204.28. act 1, pred -1, sxs 0, qlty 64
1204.29. act 1, pred -1, sxs 0, qlty 62
1204.30. act 1, pred -1, sxs 0, qlty 64
1204.31. act 1, pred -1, sxs 0, qlty 66
1205.1. act -1, pred 1, sxs 0, qlty 64
1205.2. act -1, pred 1, sxs 0, qlty 60
1205.3. act -1, pred -1, sxs 1, qlty 68
1205.4. act -1, pred 1, sxs 0, qlty 66
1205.5. act -1, pred 1, sxs 0, qlty 64
1205.6. act -1, pred 1, sxs 0, qlty 62
1205.7. act -1, pred -1, sxs 1, qlty 60
1205.8. act -1, pred 1, sxs 0, qlty 64
1205.9. act -1, pred 1, sxs 0, qlty 64
1205.10. act -1, pred 1, sxs 0, qlty 68
1205.11. act -1, pred 1, sxs 0, qlty 68
1205.12. act -1, pred 1, sxs 0, qlty 64
1205.13. act -1, pred -1, sxs 1, qlty 70
1205.14. act -1, pred 1, sxs 0, qlty 68
1205.15. act -1, pred 1, sxs 0, qlty 68
1205.16. act -1, pred -1, sxs 1, qlty 62
1205.17. act -1, pred 1, sxs 0, qlty 66
1205.18. act -1, pred -1, sxs 1, qlty 64
1205.19. act -1, pred -1, sxs 1, qlty 60
1205.20. act -1, pred -1, sxs 1, qlty 62
1205.21. act -1, pred 1, sxs 0, qlty 70
1205.22. act -1, pred -1, sxs 1, qlty 70
1205.23. act -1, pred 1, sxs 0, qlty 68
1205.24. act -1, pred -1, sxs 1, qlty 64
1205.25. act -1, pred 1, sxs 0, qlty 62
1205.26. act -1, pred -1, sxs 1, qlty 66
1205.27. act -1, pred 1, sxs 0, qlty 68
1205.28. act -1, pred 1, sxs 0, qlty 64
1205.29. act -1, pred -1, sxs 1, qlty 62
1205.30. act -1, pred 1, sxs 0, qlty 66
1205.31. act -1, pred 1, sxs 0, qlty 62
1206.1. act -1, pred 1, sxs 0, qlty 68
1206.2. act -1, pred 1, sxs 0, qlty 58
1206.3. act -1, pred -1, sxs 1, qlty 66
1206.4. act -1, pred 1, sxs 0, qlty 66
1206.5. act -1, pred 1, sxs 0, qlty 72
1206.6. act -1, pred 1, sxs 0, qlty 62
1206.7. act -1, pred -1, sxs 1, qlty 68
1206.8. act -1, pred -1, sxs 1, qlty 60
1206.9. act -1, pred 1, sxs 0, qlty 66
1206.10. act -1, pred -1, sxs 1, qlty 70
1206.11. act -1, pred 1, sxs 0, qlty 74
1206.12. act -1, pred -1, sxs 1, qlty 56
1206.13. act -1, pred -1, sxs 1, qlty 68
1206.14. act -1, pred 1, sxs 0, qlty 68
1206.15. act -1, pred 1, sxs 0, qlty 64
1206.16. act -1, pred -1, sxs 1, qlty 68
1206.17. act -1, pred 1, sxs 0, qlty 70
1206.18. act -1, pred 1, sxs 0, qlty 66
1206.19. act -1, pred -1, sxs 1, qlty 64
1206.20. act -1, pred -1, sxs 1, qlty 72
1206.21. act -1, pred -1, sxs 1, qlty 64
1206.22. act -1, pred 1, sxs 0, qlty 68
1206.23. act -1, pred -1, sxs 1, qlty 64
1206.24. act -1, pred -1, sxs 1, qlty 66
1206.25. act -1, pred 1, sxs 0, qlty 70
1206.26. act -1, pred 1, sxs 0, qlty 68
1206.27. act -1, pred 1, sxs 0, qlty 64
1206.28. act -1, pred 1, sxs 0, qlty 64
1206.29. act -1, pred 1, sxs 0, qlty 66
1206.30. act -1, pred 1, sxs 0, qlty 62
1206.31. act -1, pred -1, sxs 1, qlty 60
1207.1. act -1, pred -1, sxs 1, qlty 66
1207.2. act -1, pred 1, sxs 0, qlty 66
1207.3. act -1, pred -1, sxs 1, qlty 68
1207.4. act -1, pred 1, sxs 0, qlty 60
1207.5. act -1, pred -1, sxs 1, qlty 76
1207.6. act -1, pred -1, sxs 1, qlty 68
1207.7. act -1, pred -1, sxs 1, qlty 66
1207.8. act -1, pred -1, sxs 1, qlty 62
1207.9. act -1, pred -1, sxs 1, qlty 70
1207.10. act -1, pred -1, sxs 1, qlty 70
1207.11. act -1, pred -1, sxs 1, qlty 70
1207.12. act -1, pred 1, sxs 0, qlty 62
1207.13. act -1, pred 1, sxs 0, qlty 58
1207.14. act -1, pred 1, sxs 0, qlty 58
1207.15. act -1, pred 1, sxs 0, qlty 68
1207.16. act -1, pred 1, sxs 0, qlty 60
1207.17. act -1, pred -1, sxs 1, qlty 66
1207.18. act -1, pred -1, sxs 1, qlty 70
1207.19. act -1, pred -1, sxs 1, qlty 66
1207.20. act -1, pred -1, sxs 1, qlty 58
1207.21. act -1, pred 1, sxs 0, qlty 70
1207.22. act -1, pred -1, sxs 1, qlty 68
1207.23. act -1, pred -1, sxs 1, qlty 68
1207.24. act -1, pred -1, sxs 1, qlty 68
1207.25. act -1, pred -1, sxs 1, qlty 70
1207.26. act -1, pred -1, sxs 1, qlty 66
1207.27. act -1, pred 1, sxs 0, qlty 64
1207.28. act -1, pred -1, sxs 1, qlty 68
1207.29. act -1, pred 1, sxs 0, qlty 64
1207.30. act -1, pred -1, sxs 1, qlty 60
1207.31. act -1, pred 1, sxs 0, qlty 60
1208.1. act -1, pred 1, sxs 0, qlty 60
1208.2. act -1, pred -1, sxs 1, qlty 56
1208.3. act -1, pred 1, sxs 0, qlty 60
1208.4. act -1, pred -1, sxs 1, qlty 64
1208.5. act -1, pred 1, sxs 0, qlty 66
1208.6. act -1, pred -1, sxs 1, qlty 64
1208.7. act -1, pred -1, sxs 1, qlty 66
1208.8. act -1, pred -1, sxs 1, qlty 62
1208.9. act -1, pred -1, sxs 1, qlty 64
1208.10. act -1, pred -1, sxs 1, qlty 70
1208.11. act -1, pred -1, sxs 1, qlty 64
1208.12. act -1, pred -1, sxs 1, qlty 64
1208.13. act -1, pred -1, sxs 1, qlty 70
1208.14. act -1, pred -1, sxs 1, qlty 62
1208.15. act -1, pred 1, sxs 0, qlty 68
1208.16. act -1, pred -1, sxs 1, qlty 60
1208.17. act -1, pred -1, sxs 1, qlty 70
1208.18. act -1, pred -1, sxs 1, qlty 72
1208.19. act -1, pred -1, sxs 1, qlty 68
1208.20. act -1, pred -1, sxs 1, qlty 68
1208.21. act -1, pred 1, sxs 0, qlty 68
1208.22. act -1, pred 1, sxs 0, qlty 74
1208.23. act -1, pred -1, sxs 1, qlty 60
1208.24. act -1, pred -1, sxs 1, qlty 68
1208.25. act -1, pred -1, sxs 1, qlty 70
1208.26. act -1, pred 1, sxs 0, qlty 58
1208.27. act -1, pred -1, sxs 1, qlty 68
1208.28. act -1, pred 1, sxs 0, qlty 64
1208.29. act -1, pred -1, sxs 1, qlty 66
1208.30. act -1, pred -1, sxs 1, qlty 74
1208.31. act -1, pred -1, sxs 1, qlty 66
1209.1. act -1, pred -1, sxs 1, qlty 70
1209.2. act -1, pred -1, sxs 1, qlty 72
1209.3. act -1, pred -1, sxs 1, qlty 70
1209.4. act -1, pred 1, sxs 0, qlty 72
1209.5. act -1, pred -1, sxs 1, qlty 68
1209.6. act -1, pred -1, sxs 1, qlty 66
1209.7. act -1, pred -1, sxs 1, qlty 66
1209.8. act -1, pred -1, sxs 1, qlty 70
1209.9. act -1, pred 1, sxs 0, qlty 64
1209.10. act -1, pred 1, sxs 0, qlty 66
1209.11. act -1, pred -1, sxs 1, qlty 68
1209.12. act -1, pred -1, sxs 1, qlty 62
1209.13. act -1, pred -1, sxs 1, qlty 66
1209.14. act -1, pred 1, sxs 0, qlty 60
1209.15. act -1, pred 1, sxs 0, qlty 68
1209.16. act -1, pred -1, sxs 1, qlty 66
1209.17. act -1, pred -1, sxs 1, qlty 66
1209.18. act -1, pred -1, sxs 1, qlty 66
1209.19. act -1, pred -1, sxs 1, qlty 58
1209.20. act -1, pred 1, sxs 0, qlty 70
1209.21. act -1, pred -1, sxs 1, qlty 64
1209.22. act -1, pred 1, sxs 0, qlty 64
1209.23. act -1, pred -1, sxs 1, qlty 72
1209.24. act -1, pred 1, sxs 0, qlty 60
1209.25. act -1, pred -1, sxs 1, qlty 68
1209.26. act -1, pred 1, sxs 0, qlty 66
1209.27. act -1, pred -1, sxs 1, qlty 66
1209.28. act -1, pred -1, sxs 1, qlty 62
1209.29. act -1, pred -1, sxs 1, qlty 68
1209.30. act -1, pred -1, sxs 1, qlty 64
1209.31. act -1, pred 1, sxs 0, qlty 62
1210.1. act 1, pred -1, sxs 0, qlty 64
1210.2. act 1, pred -1, sxs 0, qlty 68
1210.3. act 1, pred 1, sxs 1, qlty 68
1210.4. act 1, pred -1, sxs 0, qlty 66
1210.5. act 1, pred -1, sxs 0, qlty 64
1210.6. act 1, pred -1, sxs 0, qlty 70
1210.7. act 1, pred 1, sxs 1, qlty 58
1210.8. act 1, pred -1, sxs 0, qlty 68
1210.9. act 1, pred -1, sxs 0, qlty 70
1210.10. act 1, pred 1, sxs 1, qlty 66
1210.11. act 1, pred -1, sxs 0, qlty 68
1210.12. act 1, pred -1, sxs 0, qlty 62
1210.13. act 1, pred -1, sxs 0, qlty 68
1210.14. act 1, pred -1, sxs 0, qlty 64
1210.15. act 1, pred -1, sxs 0, qlty 68
1210.16. act 1, pred -1, sxs 0, qlty 66
1210.17. act 1, pred -1, sxs 0, qlty 62
1210.18. act 1, pred -1, sxs 0, qlty 72
1210.19. act 1, pred -1, sxs 0, qlty 66
1210.20. act 1, pred -1, sxs 0, qlty 68
1210.21. act 1, pred -1, sxs 0, qlty 72
1210.22. act 1, pred -1, sxs 0, qlty 68
1210.23. act 1, pred -1, sxs 0, qlty 68
1210.24. act 1, pred -1, sxs 0, qlty 68
1210.25. act 1, pred 1, sxs 1, qlty 66
1210.26. act 1, pred -1, sxs 0, qlty 72
1210.27. act 1, pred -1, sxs 0, qlty 64
1210.28. act 1, pred -1, sxs 0, qlty 62
1210.29. act 1, pred -1, sxs 0, qlty 62
1210.30. act 1, pred -1, sxs 0, qlty 66
1210.31. act 1, pred -1, sxs 0, qlty 68
1211.1. act 1, pred 1, sxs 1, qlty 70
1211.2. act 1, pred 1, sxs 1, qlty 68
1211.3. act 1, pred 1, sxs 1, qlty 70
1211.4. act 1, pred 1, sxs 1, qlty 70
1211.5. act 1, pred 1, sxs 1, qlty 64
1211.6. act 1, pred -1, sxs 0, qlty 74
1211.7. act 1, pred 1, sxs 1, qlty 70
1211.8. act 1, pred 1, sxs 1, qlty 66
1211.9. act 1, pred -1, sxs 0, qlty 70
1211.10. act 1, pred 1, sxs 1, qlty 66
1211.11. act 1, pred 1, sxs 1, qlty 68
1211.12. act 1, pred 1, sxs 1, qlty 68
1211.13. act 1, pred -1, sxs 0, qlty 74
1211.14. act 1, pred 1, sxs 1, qlty 68
1211.15. act 1, pred 1, sxs 1, qlty 66
1211.16. act 1, pred -1, sxs 0, qlty 64
1211.17. act 1, pred -1, sxs 0, qlty 74
1211.18. act 1, pred 1, sxs 1, qlty 60
1211.19. act 1, pred 1, sxs 1, qlty 64
1211.20. act 1, pred 1, sxs 1, qlty 64
1211.21. act 1, pred 1, sxs 1, qlty 64
1211.22. act 1, pred -1, sxs 0, qlty 70
1211.23. act 1, pred 1, sxs 1, qlty 68
1211.24. act 1, pred -1, sxs 0, qlty 66
1211.25. act 1, pred -1, sxs 0, qlty 64
1211.26. act 1, pred -1, sxs 0, qlty 64
1211.27. act 1, pred 1, sxs 1, qlty 68
1211.28. act 1, pred -1, sxs 0, qlty 70
1211.29. act 1, pred -1, sxs 0, qlty 70
1211.30. act 1, pred -1, sxs 0, qlty 72
1211.31. act 1, pred 1, sxs 1, qlty 70
1212.1. act -1, pred -1, sxs 1, qlty 68
1212.2. act -1, pred 1, sxs 0, qlty 66
1212.3. act -1, pred -1, sxs 1, qlty 64
1212.4. act -1, pred -1, sxs 1, qlty 62
1212.5. act -1, pred -1, sxs 1, qlty 64
1212.6. act -1, pred 1, sxs 0, qlty 66
1212.7. act -1, pred -1, sxs 1, qlty 62
1212.8. act -1, pred -1, sxs 1, qlty 66
1212.9. act -1, pred -1, sxs 1, qlty 68
1212.10. act -1, pred -1, sxs 1, qlty 66
1212.11. act -1, pred -1, sxs 1, qlty 70
1212.12. act -1, pred -1, sxs 1, qlty 70
1212.13. act -1, pred -1, sxs 1, qlty 68
1212.14. act -1, pred -1, sxs 1, qlty 66
1212.15. act -1, pred 1, sxs 0, qlty 64
1212.16. act -1, pred -1, sxs 1, qlty 70
1212.17. act -1, pred -1, sxs 1, qlty 66
1212.18. act -1, pred -1, sxs 1, qlty 62
1212.19. act -1, pred -1, sxs 1, qlty 70
